12.088	-6.72E-03	3.23E-02	0	-1.23E-01	9.10E-02	6.72E-03	-5.03E-01	-5.65E-02	0	-1.13E-01	0.00E+00	0.00E+00	0.00E+00	-6.72E-03	3.23E-02	0	-1.23E-01	9.10E-02	6.72E-03	-4.52E-01	5.65E-02	0	-1.13E-01	0.00E+00	0.00E+00	0.00E+00	-0.0106622	-0.00303656	0.00714658
12.09	-6.81E-03	3.27E-02	0	-1.25E-01	9.22E-02	6.81E-03	-5.10E-01	-5.73E-02	0	-1.15E-01	0.00E+00	0.00E+00	0.00E+00	-6.81E-03	3.27E-02	0	-1.25E-01	9.22E-02	6.81E-03	-4.58E-01	5.73E-02	0	-1.15E-01	0.00E+00	0.00E+00	0.00E+00	-0.0108021	-0.00307639	0.00724034
12.092	-6.89E-03	3.32E-02	0	-1.27E-01	9.34E-02	6.89E-03	-5.16E-01	-5.80E-02	0	-1.16E-01	0.00E+00	0.00E+00	0.00E+00	-6.89E-03	3.32E-02	0	-1.27E-01	9.34E-02	6.89E-03	-4.64E-01	5.80E-02	0	-1.16E-01	0.00E+00	0.00E+00	0.00E+00	-0.0109423	-0.00311632	0.00733434
12.094	-6.98E-03	3.36E-02	0	-1.28E-01	9.47E-02	6.98E-03	-5.23E-01	-5.87E-02	0	-1.17E-01	0.00E+00	0.00E+00	0.00E+00	-6.98E-03	3.36E-02	0	-1.28E-01	9.47E-02	6.98E-03	-4.70E-01	5.87E-02	0	-1.17E-01	0.00E+00	0.00E+00	0.00E+00	-0.0110829	-0.00315638	0.00742858
12.096	-7.07E-03	3.41E-02	0	-1.30E-01	9.59E-02	7.07E-03	-5.29E-01	-5.95E-02	0	-1.19E-01	0.00E+00	0.00E+00	0.00E+00	-7.07E-03	3.41E-02	0	-1.30E-01	9.59E-02	7.07E-03	-4.76E-01	5.95E-02	0	-1.19E-01	0.00E+00	0.00E+00	0.00E+00	-0.0112238	-0.0031965	0.00752305
12.098	-7.16E-03	3.45E-02	0	-1.32E-01	9.71E-02	7.16E-03	-5.36E-01	-6.02E-02	0	-1.20E-01	0.00E+00	0.00E+00	0.00E+00	-7.16E-03	3.45E-02	0	-1.32E-01	9.71E-02	7.16E-03	-4.82E-01	6.02E-02	0	-1.20E-01	0.00E+00	0.00E+00	0.00E+00	-0.0113651	-0.00323675	0.00761775
12.1	-7.25E-03	3.50E-02	0	-1.33E-01	9.84E-02	7.25E-03	-5.43E-01	-6.10E-02	0	-1.22E-01	0.00E+00	0.00E+00	0.00E+00	-7.25E-03	3.50E-02	0	-1.33E-01	9.84E-02	7.25E-03	-4.88E-01	6.10E-02	0	-1.22E-01	0.00E+00	0.00E+00	0.00E+00	-0.0115067	-0.00327708	0.00771268
12.102	-7.33E-03	3.55E-02	0	-1.35E-01	9.96E-02	7.33E-03	-5.49E-01	-6.17E-02	0	-1.23E-01	0.00E+00	0.00E+00	0.00E+00	-7.33E-03	3.55E-02	0	-1.35E-01	9.96E-02	7.33E-03	-4.94E-01	6.17E-02	0	-1.23E-01	0.00E+00	0.00E+00	0.00E+00	-0.0116487	-0.00331752	0.00780787
12.104	-7.42E-03	3.59E-02	0	-1.37E-01	1.01E-01	7.42E-03	-5.56E-01	-6.25E-02	0	-1.25E-01	0.00E+00	0.00E+00	0.00E+00	-7.42E-03	3.59E-02	0	-1.37E-01	1.01E-01	7.42E-03	-5.00E-01	6.25E-02	0	-1.25E-01	0.00E+00	0.00E+00	0.00E+00	-0.011791	-0.00335807	0.00790327
12.106	-7.51E-03	3.64E-02	0	-1.38E-01	1.02E-01	7.51E-03	-5.63E-01	-6.33E-02	0	-1.27E-01	0.00E+00	0.00E+00	0.00E+00	-7.51E-03	3.64E-02	0	-1.38E-01	1.02E-01	7.51E-03	-5.06E-01	6.33E-02	0	-1.27E-01	0.00E+00	0.00E+00	0.00E+00	-0.0119337	-0.00339871	0.00799891
12.108	-7.60E-03	3.68E-02	0	-1.40E-01	1.03E-01	7.60E-03	-5.70E-01	-6.40E-02	0	-1.28E-01	0.00E+00	0.00E+00	0.00E+00	-7.60E-03	3.68E-02	0	-1.40E-01	1.03E-01	7.60E-03	-5.12E-01	6.40E-02	0	-1.28E-01	0.00E+00	0.00E+00	0.00E+00	-0.0120768	-0.00343945	0.0080948
12.11	-7.69E-03	3.73E-02	0	-1.42E-01	1.05E-01	7.69E-03	-5.76E-01	-6.48E-02	0	-1.30E-01	0.00E+00	0.00E+00	0.00E+00	-7.69E-03	3.73E-02	0	-1.42E-01	1.05E-01	7.69E-03	-5.18E-01	6.48E-02	0	-1.30E-01	0.00E+00	0.00E+00	0.00E+00	-0.0122202	-0.00348029	0.00819092
12.112	-7.78E-03	3.78E-02	0	-1.44E-01	1.06E-01	7.78E-03	-5.83E-01	-6.55E-02	0	-1.31E-01	0.00E+00	0.00E+00	0.00E+00	-7.78E-03	3.78E-02	0	-1.44E-01	1.06E-01	7.78E-03	-5.24E-01	6.55E-02	0	-1.31E-01	0.00E+00	0.00E+00	0.00E+00	-0.0123639	-0.00352124	0.00828728
12.114	-7.87E-03	3.83E-02	0	-1.45E-01	1.07E-01	7.87E-03	-5.90E-01	-6.63E-02	0	-1.33E-01	0.00E+00	0.00E+00	0.00E+00	-7.87E-03	3.83E-02	0	-1.45E-01	1.07E-01	7.87E-03	-5.30E-01	6.63E-02	0	-1.33E-01	0.00E+00	0.00E+00	0.00E+00	-0.012508	-0.00356227	0.00838388
12.116	-7.96E-03	3.87E-02	0	-1.47E-01	1.08E-01	7.96E-03	-5.97E-01	-6.71E-02	0	-1.34E-01	0.00E+00	0.00E+00	0.00E+00	-7.96E-03	3.87E-02	0	-1.47E-01	1.08E-01	7.96E-03	-5.36E-01	6.71E-02	0	-1.34E-01	0.00E+00	0.00E+00	0.00E+00	-0.0126525	-0.00360341	0.00848069
12.118	-8.05E-03	3.92E-02	0	-1.49E-01	1.10E-01	8.05E-03	-6.04E-01	-6.78E-02	0	-1.36E-01	0.00E+00	0.00E+00	0.00E+00	-8.05E-03	3.92E-02	0	-1.49E-01	1.10E-01	8.05E-03	-5.43E-01	6.78E-02	0	-1.36E-01	0.00E+00	0.00E+00	0.00E+00	-0.0127973	-0.00364465	0.00857777
12.12	-8.14E-03	3.97E-02	0	-1.51E-01	1.11E-01	8.14E-03	-6.11E-01	-6.86E-02	0	-1.37E-01	0.00E+00	0.00E+00	0.00E+00	-8.14E-03	3.97E-02	0	-1.51E-01	1.11E-01	8.14E-03	-5.49E-01	6.86E-02	0	-1.37E-01	0.00E+00	0.00E+00	0.00E+00	-0.0129425	-0.003686	0.00867505
12.122	-8.23E-03	4.02E-02	0	-1.52E-01	1.12E-01	8.23E-03	-6.17E-01	-6.94E-02	0	-1.39E-01	0.00E+00	0.00E+00	0.00E+00	-8.23E-03	4.02E-02	0	-1.52E-01	1.12E-01	8.23E-03	-5.55E-01	6.94E-02	0	-1.39E-01	0.00E+00	0.00E+00	0.00E+00	-0.0130878	-0.00372738	0.00877246
12.124	-8.32E-03	4.06E-02	0	-1.54E-01	1.13E-01	8.32E-03	-6.24E-01	-7.01E-02	0	-1.40E-01	0.00E+00	0.00E+00	0.00E+00	-8.32E-03	4.06E-02	0	-1.54E-01	1.13E-01	8.32E-03	-5.61E-01	7.01E-02	0	-1.40E-01	0.00E+00	0.00E+00	0.00E+00	-0.0132333	-0.00376881	0.00886997
12.126	-8.41E-03	4.11E-02	0	-1.56E-01	1.15E-01	8.41E-03	-6.31E-01	-7.09E-02	0	-1.42E-01	0.00E+00	0.00E+00	0.00E+00	-8.41E-03	4.11E-02	0	-1.56E-01	1.15E-01	8.41E-03	-5.67E-01	7.09E-02	0	-1.42E-01	0.00E+00	0.00E+00	0.00E+00	-0.013379	-0.0038103	0.00896761
12.128	-8.50E-03	4.16E-02	0	-1.58E-01	1.16E-01	8.50E-03	-6.38E-01	-7.17E-02	0	-1.43E-01	0.00E+00	0.00E+00	0.00E+00	-8.50E-03	4.16E-02	0	-1.58E-01	1.16E-01	8.50E-03	-5.73E-01	7.17E-02	0	-1.43E-01	0.00E+00	0.00E+00	0.00E+00	-0.0135248	-0.00385184	0.00906536
12.13	-8.59E-03	4.21E-02	0	-1.59E-01	1.17E-01	8.59E-03	-6.45E-01	-7.25E-02	0	-1.45E-01	0.00E+00	0.00E+00	0.00E+00	-8.59E-03	4.21E-02	0	-1.59E-01	1.17E-01	8.59E-03	-5.80E-01	7.25E-02	0	-1.45E-01	0.00E+00	0.00E+00	0.00E+00	-0.0136708	-0.00389341	0.00916321
12.132	-8.68E-03	4.26E-02	0	-1.61E-01	1.19E-01	8.68E-03	-6.52E-01	-7.32E-02	0	-1.46E-01	0.00E+00	0.00E+00	0.00E+00	-8.68E-03	4.26E-02	0	-1.61E-01	1.19E-01	8.68E-03	-5.86E-01	7.32E-02	0	-1.46E-01	0.00E+00	0.00E+00	0.00E+00	-0.013817	-0.00393504	0.00926117
12.134	-8.77E-03	4.31E-02	0	-1.63E-01	1.20E-01	8.77E-03	-6.59E-01	-7.40E-02	0	-1.48E-01	0.00E+00	0.00E+00	0.00E+00	-8.77E-03	4.31E-02	0	-1.63E-01	1.20E-01	8.77E-03	-5.92E-01	7.40E-02	0	-1.48E-01	0.00E+00	0.00E+00	0.00E+00	-0.0139633	-0.0039767	0.00935926
12.136	-8.87E-03	4.36E-02	0	-1.65E-01	1.21E-01	8.87E-03	-6.66E-01	-7.48E-02	0	-1.50E-01	0.00E+00	0.00E+00	0.00E+00	-8.87E-03	4.36E-02	0	-1.65E-01	1.21E-01	8.87E-03	-5.98E-01	7.48E-02	0	-1.50E-01	0.00E+00	0.00E+00	0.00E+00	-0.0141098	-0.00401843	0.00945745
12.138	-8.96E-03	4.41E-02	0	-1.67E-01	1.23E-01	8.96E-03	-6.72E-01	-7.56E-02	0	-1.51E-01	0.00E+00	0.00E+00	0.00E+00	-8.96E-03	4.41E-02	0	-1.67E-01	1.23E-01	8.96E-03	-6.04E-01	7.56E-02	0	-1.51E-01	0.00E+00	0.00E+00	0.00E+00	-0.0142564	-0.00406019	0.00955575
12.14	-9.05E-03	4.46E-02	0	-1.68E-01	1.24E-01	9.05E-03	-6.79E-01	-7.63E-02	0	-1.53E-01	0.00E+00	0.00E+00	0.00E+00	-9.05E-03	4.46E-02	0	-1.68E-01	1.24E-01	9.05E-03	-6.11E-01	7.63E-02	0	-1.53E-01	0.00E+00	0.00E+00	0.00E+00	-0.0144032	-0.00410201	0.00965415
12.142	-9.14E-03	4.51E-02	0	-1.70E-01	1.25E-01	9.14E-03	-6.86E-01	-7.71E-02	0	-1.54E-01	0.00E+00	0.00E+00	0.00E+00	-9.14E-03	4.51E-02	0	-1.70E-01	1.25E-01	9.14E-03	-6.17E-01	7.71E-02	0	-1.54E-01	0.00E+00	0.00E+00	0.00E+00	-0.0145502	-0.00414387	0.00975267
12.144	-9.23E-03	4.56E-02	0	-1.72E-01	1.26E-01	9.23E-03	-6.93E-01	-7.79E-02	0	-1.56E-01	0.00E+00	0.00E+00	0.00E+00	-9.23E-03	4.56E-02	0	-1.72E-01	1.26E-01	9.23E-03	-6.23E-01	7.79E-02	0	-1.56E-01	0.00E+00	0.00E+00	0.00E+00	-0.0146974	-0.00418577	0.0098513
12.146	-9.32E-03	4.61E-02	0	-1.74E-01	1.28E-01	9.32E-03	-7.00E-01	-7.87E-02	0	-1.57E-01	0.00E+00	0.00E+00	0.00E+00	-9.32E-03	4.61E-02	0	-1.74E-01	1.28E-01	9.32E-03	-6.29E-01	7.87E-02	0	-1.57E-01	0.00E+00	0.00E+00	0.00E+00	-0.0148447	-0.00422773	0.00995005
12.148	-9.41E-03	4.66E-02	0	-1.76E-01	1.29E-01	9.41E-03	-7.07E-01	-7.95E-02	0	-1.59E-01	0.00E+00	0.00E+00	0.00E+00	-9.41E-03	4.66E-02	0	-1.76E-01	1.29E-01	9.41E-03	-6.36E-01	7.95E-02	0	-1.59E-01	0.00E+00	0.00E+00	0.00E+00	-0.0149922	-0.00426974	0.0100489
12.15	-9.50E-03	4.71E-02	0	-1.77E-01	1.30E-01	9.50E-03	-7.14E-01	-8.02E-02	0	-1.60E-01	0.00E+00	0.00E+00	0.00E+00	-9.50E-03	4.71E-02	0	-1.77E-01	1.30E-01	9.50E-03	-6.42E-01	8.02E-02	0	-1.60E-01	0.00E+00	0.00E+00	0.00E+00	-0.0151398	-0.00431178	0.0101479
12.152	-9.59E-03	4.76E-02	0	-1.79E-01	1.32E-01	9.59E-03	-7.21E-01	-8.10E-02	0	-1.62E-01	0.00E+00	0.00E+00	0.00E+00	-9.59E-03	4.76E-02	0	-1.79E-01	1.32E-01	9.59E-03	-6.48E-01	8.10E-02	0	-1.62E-01	0.00E+00	0.00E+00	0.00E+00	-0.0152876	-0.00435388	0.0102469
12.154	-9.69E-03	4.81E-02	0	-1.81E-01	1.33E-01	9.69E-03	-7.28E-01	-8.18E-02	0	-1.64E-01	0.00E+00	0.00E+00	0.00E+00	-9.69E-03	4.81E-02	0	-1.81E-01	1.33E-01	9.69E-03	-6.54E-01	8.18E-02	0	-1.64E-01	0.00E+00	0.00E+00	0.00E+00	-0.0154356	-0.00439603	0.0103461
12.156	-9.78E-03	4.86E-02	0	-1.83E-01	1.34E-01	9.78E-03	-7.35E-01	-8.26E-02	0	-1.65E-01	0.00E+00	0.00E+00	0.00E+00	-9.78E-03	4.86E-02	0	-1.83E-01	1.34E-01	9.78E-03	-6.61E-01	8.26E-02	0	-1.65E-01	0.00E+00	0.00E+00	0.00E+00	-0.0155838	-0.00443822	0.0104454
12.158	-9.87E-03	4.91E-02	0	-1.85E-01	1.36E-01	9.87E-03	-7.42E-01	-8.34E-02	0	-1.67E-01	0.00E+00	0.00E+00	0.00E+00	-9.87E-03	4.91E-02	0	-1.85E-01	1.36E-01	9.87E-03	-6.67E-01	8.34E-02	0	-1.67E-01	0.00E+00	0.00E+00	0.00E+00	-0.0157321	-0.00448045	0.0105448
12.16	-9.96E-03	4.96E-02	0	-1.87E-01	1.37E-01	9.96E-03	-7.49E-01	-8.42E-02	0	-1.68E-01	0.00E+00	0.00E+00	0.00E+00	-9.96E-03	4.96E-02	0	-1.87E-01	1.37E-01	9.96E-03	-6.73E-01	8.42E-02	0	-1.68E-01	0.00E+00	0.00E+00	0.00E+00	-0.0158805	-0.00452272	0.0106443
12.162	-1.01E-02	5.01E-02	0	-1.88E-01	1.38E-01	1.01E-02	-7.56E-01	-8.50E-02	0	-1.70E-01	0.00E+00	0.00E+00	0.00E+00	-1.01E-02	5.01E-02	0	-1.88E-01	1.38E-01	1.01E-02	-6.80E-01	8.50E-02	0	-1.70E-01	0.00E+00	0.00E+00	0.00E+00	-0.016029	-0.00456501	0.0107438
12.164	-1.01E-02	5.07E-02	0	-1.90E-01	1.40E-01	1.01E-02	-7.63E-01	-8.57E-02	0	-1.71E-01	0.00E+00	0.00E+00	0.00E+00	-1.01E-02	5.07E-02	0	-1.90E-01	1.40E-01	1.01E-02	-6.86E-01	8.57E-02	0	-1.71E-01	0.00E+00	0.00E+00	0.00E+00	-0.0161774	-0.00460729	0.0108433
12.166	-1.02E-02	5.12E-02	0	-1.92E-01	1.41E-01	1.02E-02	-7.70E-01	-8.65E-02	0	-1.73E-01	0.00E+00	0.00E+00	0.00E+00	-1.02E-02	5.12E-02	0	-1.92E-01	1.41E-01	1.02E-02	-6.92E-01	8.65E-02	0	-1.73E-01	0.00E+00	0.00E+00	0.00E+00	-0.0163259	-0.00464957	0.0109428
12.168	-1.03E-02	5.17E-02	0	-1.94E-01	1.42E-01	1.03E-02	-7.77E-01	-8.73E-02	0	-1.75E-01	0.00E+00	0.00E+00	0.00E+00	-1.03E-02	5.17E-02	0	-1.94E-01	1.42E-01	1.03E-02	-6.99E-01	8.73E-02	0	-1.75E-01	0.00E+00	0.00E+00	0.00E+00	-0.0164743	-0.00469185	0.0110423
12.17	-1.04E-02	5.22E-02	0	-1.96E-01	1.44E-01	1.04E-02	-7.84E-01	-8.81E-02	0	-1.76E-01	0.00E+00	0.00E+00	0.00E+00	-1.04E-02	5.22E-02	0	-1.96E-01	1.44E-01	1.04E-02	-7.05E-01	8.81E-02	0	-1.76E-01	0.00E+00	0.00E+00	0.00E+00	-0.0166228	-0.00473412	0.0111418
12.172	-1.05E-02	5.28E-02	0	-1.98E-01	1.45E-01	1.05E-02	-7.91E-01	-8.89E-02	0	-1.78E-01	0.00E+00	0.00E+00	0.00E+00	-1.05E-02	5.28E-02	0	-1.98E-01	1.45E-01	1.05E-02	-7.11E-01	8.89E-02	0	-1.78E-01	0.00E+00	0.00E+00	0.00E+00	-0.0167712	-0.00477639	0.0112413
12.174	-1.06E-02	5.33E-02	0	-2.00E-01	1.46E-01	1.06E-02	-7.98E-01	-8.97E-02	0	-1.79E-01	0.00E+00	0.00E+00	0.00E+00	-1.06E-02	5.33E-02	0	-2.00E-01	1.46E-01	1.06E-02	-7.17E-01	8.97E-02	0	-1.79E-01	0.00E+00	0.00E+00	0.00E+00	-0.0169196	-0.00481866	0.0113408
12.176	-1.07E-02	5.38E-02	0	-2.01E-01	1.48E-01	1.07E-02	-8.05E-01	-9.05E-02	0	-1.81E-01	0.00E+00	0.00E+00	0.00E+00	-1.07E-02	5.38E-02	0	-2.01E-01	1.48E-01	1.07E-02	-7.24E-01	9.05E-02	0	-1.81E-01	0.00E+00	0.00E+00	0.00E+00	-0.017068	-0.00486092	0.0114403
12.178	-1.08E-02	5.43E-02	0	-2.03E-01	1.49E-01	1.08E-02	-8.12E-01	-9.12E-02	0	-1.82E-01	0.00E+00	0.00E+00	0.00E+00	-1.08E-02	5.43E-02	0	-2.03E-01	1.49E-01	1.08E-02	-7.30E-01	9.12E-02	0	-1.82E-01	0.00E+00	0.00E+00	0.00E+00	-0.0172164	-0.00490319	0.0115398
12.18	-1.09E-02	5.49E-02	0	-2.05E-01	1.50E-01	1.09E-02	-8.19E-01	-9.20E-02	0	-1.84E-01	0.00E+00	0.00E+00	0.00E+00	-1.09E-02	5.49E-02	0	-2.05E-01	1.50E-01	1.09E-02	-7.36E-01	9.20E-02	0	-1.84E-01	0.00E+00	0.00E+00	0.00E+00	-0.0173648	-0.00494544	0.0116392
12.182	-1.10E-02	5.54E-02	0	-2.07E-01	1.52E-01	1.10E-02	-8.26E-01	-9.28E-02	0	-1.86E-01	0.00E+00	0.00E+00	0.00E+00	-1.10E-02	5.54E-02	0	-2.07E-01	1.52E-01	1.10E-02	-7.43E-01	9.28E-02	0	-1.86E-01	0.00E+00	0.00E+00	0.00E+00	-0.0175132	-0.00498771	0.0117387
12.184	-1.11E-02	5.59E-02	0	-2.09E-01	1.53E-01	1.11E-02	-8.33E-01	-9.36E-02	0	-1.87E-01	0.00E+00	0.00E+00	0.00E+00	-1.11E-02	5.59E-02	0	-2.09E-01	1.53E-01	1.11E-02	-7.49E-01	9.36E-02	0	-1.87E-01	0.00E+00	0.00E+00	0.00E+00	-0.0176615	-0.00502997	0.0118381
12.186	-1.11E-02	5.65E-02	0	-2.11E-01	1.54E-01	1.11E-02	-8.40E-01	-9.44E-02	0	-1.89E-01	0.00E+00	0.00E+00	0.00E+00	-1.11E-02	5.65E-02	0	-2.11E-01	1.54E-01	1.11E-02	-7.55E-01	9.44E-02	0	-1.89E-01	0.00E+00	0.00E+00	0.00E+00	-0.0178099	-0.00507222	0.0119376
12.188	-1.12E-02	5.70E-02	0	-2.13E-01	1.56E-01	1.12E-02	-8.47E-01	-9.52E-02	0	-1.90E-01	0.00E+00	0.00E+00	0.00E+00	-1.12E-02	5.70E-02	0	-2.13E-01	1.56E-01	1.12E-02	-7.61E-01	9.52E-02	0	-1.90E-01	0.00E+00	0.00E+00	0.00E+00	-0.0179583	-0.00511446	0.012037
12.19	-1.13E-02	5.76E-02	0	-2.15E-01	1.57E-01	1.13E-02	-8.54E-01	-9.60E-02	0	-1.92E-01	0.00E+00	0.00E+00	0.00E+00	-1.13E-02	5.76E-02	0	-2.15E-01	1.57E-01	1.13E-02	-7.68E-01	9.60E-02	0	-1.92E-01	0.00E+00	0.00E+00	0.00E+00	-0.0181066	-0.00515671	0.0121364
12.192	-1.14E-02	5.81E-02	0	-2.17E-01	1.58E-01	1.14E-02	-8.61E-01	-9.68E-02	0	-1.94E-01	0.00E+00	0.00E+00	0.00E+00	-1.14E-02	5.81E-02	0	-2.17E-01	1.58E-01	1.14E-02	-7.74E-01	9.68E-02	0	-1.94E-01	0.00E+00	0.00E+00	0.00E+00	-0.0182549	-0.00519897	0.0122359
12.194	-1.15E-02	5.86E-02	0	-2.18E-01	1.60E-01	1.15E-02	-8.68E-01	-9.75E-02	0	-1.95E-01	0.00E+00	0.00E+00	0.00E+00	-1.15E-02	5.86E-02	0	-2.18E-01	1.60E-01	1.15E-02	-7.80E-01	9.75E-02	0	-1.95E-01	0.00E+00	0.00E+00	0.00E+00	-0.0184033	-0.00524121	0.0123353
12.196	-1.16E-02	5.92E-02	0	-2.20E-01	1.61E-01	1.16E-02	-8.75E-01	-9.83E-02	0	-1.97E-01	0.00E+00	0.00E+00	0.00E+00	-1.16E-02	5.92E-02	0	-2.20E-01	1.61E-01	1.16E-02	-7.87E-01	9.83E-02	0	-1.97E-01	0.00E+00	0.00E+00	0.00E+00	-0.0185516	-0.00528344	0.0124347
12.198	-1.17E-02	5.97E-02	0	-2.22E-01	1.63E-01	1.17E-02	-8.82E-01	-9.91E-02	0	-1.98E-01	0.00E+00	0.00E+00	0.00E+00	-1.17E-02	5.97E-02	0	-2.22E-01	1.63E-01	1.17E-02	-7.93E-01	9.91E-02	0	-1.98E-01	0.00E+00	0.00E+00	0.00E+00	-0.0186999	-0.00532568	0.0125341
12.2	-1.18E-02	6.03E-02	0	-2.24E-01	1.64E-01	1.18E-02	-8.89E-01	-9.99E-02	0	-2.00E-01	0.00E+00	0.00E+00	0.00E+00	-1.18E-02	6.03E-02	0	-2.24E-01	1.64E-01	1.18E-02	-7.99E-01	9.99E-02	0	-2.00E-01	0.00E+00	0.00E+00	0.00E+00	-0.0188482	-0.00536792	0.0126335
12.202	-1.19E-02	6.08E-02	0	-2.26E-01	1.65E-01	1.19E-02	-8.96E-01	-1.01E-01	0	-2.01E-01	0.00E+00	0.00E+00	0.00E+00	-1.19E-02	6.08E-02	0	-2.26E-01	1.65E-01	1.19E-02	-8.05E-01	1.01E-01	0	-2.01E-01	0.00E+00	0.00E+00	0.00E+00	-0.0189963	-0.0054101	0.0127328
12.204	-1.20E-02	6.14E-02	0	-2.28E-01	1.67E-01	1.20E-02	-9.03E-01	-1.01E-01	0	-2.03E-01	0.00E+00	0.00E+00	0.00E+00	-1.20E-02	6.14E-02	0	-2.28E-01	1.67E-01	1.20E-02	-8.12E-01	1.01E-01	0	-2.03E-01	0.00E+00	0.00E+00	0.00E+00	-0.0191443	-0.00545225	0.012832
12.206	-1.21E-02	6.19E-02	0	-2.30E-01	1.68E-01	1.21E-02	-9.10E-01	-1.02E-01	0	-2.05E-01	0.00E+00	0.00E+00	0.00E+00	-1.21E-02	6.19E-02	0	-2.30E-01	1.68E-01	1.21E-02	-8.18E-01	1.02E-01	0	-2.05E-01	0.00E+00	0.00E+00	0.00E+00	-0.0192921	-0.00549435	0.012931
12.208	-1.21E-02	6.25E-02	0	-2.32E-01	1.69E-01	1.21E-02	-9.17E-01	-1.03E-01	0	-2.06E-01	0.00E+00	0.00E+00	0.00E+00	-1.21E-02	6.25E-02	0	-2.32E-01	1.69E-01	1.21E-02	-8.24E-01	1.03E-01	0	-2.06E-01	0.00E+00	0.00E+00	0.00E+00	-0.0194397	-0.00553639	0.01303
12.21	-1.22E-02	6.30E-02	0	-2.34E-01	1.71E-01	1.22E-02	-9.24E-01	-1.04E-01	0	-2.08E-01	0.00E+00	0.00E+00	0.00E+00	-1.22E-02	6.30E-02	0	-2.34E-01	1.71E-01	1.22E-02	-8.31E-01	1.04E-01	0	-2.08E-01	0.00E+00	0.00E+00	0.00E+00	-0.0195872	-0.00557839	0.0131288
12.212	-1.23E-02	6.36E-02	0	-2.36E-01	1.72E-01	1.23E-02	-9.31E-01	-1.05E-01	0	-2.09E-01	0.00E+00	0.00E+00	0.00E+00	-1.23E-02	6.36E-02	0	-2.36E-01	1.72E-01	1.23E-02	-8.37E-01	1.05E-01	0	-2.09E-01	0.00E+00	0.00E+00	0.00E+00	-0.0197345	-0.00562034	0.0132276
12.214	-1.24E-02	6.42E-02	0	-2.38E-01	1.73E-01	1.24E-02	-9.38E-01	-1.05E-01	0	-2.11E-01	0.00E+00	0.00E+00	0.00E+00	-1.24E-02	6.42E-02	0	-2.38E-01	1.73E-01	1.24E-02	-8.43E-01	1.05E-01	0	-2.11E-01	0.00E+00	0.00E+00	0.00E+00	-0.0198816	-0.00566223	0.0133262
12.216	-1.25E-02	6.47E-02	0	-2.40E-01	1.75E-01	1.25E-02	-9.45E-01	-1.06E-01	0	-2.12E-01	0.00E+00	0.00E+00	0.00E+00	-1.25E-02	6.47E-02	0	-2.40E-01	1.75E-01	1.25E-02	-8.49E-01	1.06E-01	0	-2.12E-01	0.00E+00	0.00E+00	0.00E+00	-0.0200286	-0.00570409	0.0134247
12.218	-1.26E-02	6.53E-02	0	-2.41E-01	1.76E-01	1.26E-02	-9.52E-01	-1.07E-01	0	-2.14E-01	0.00E+00	0.00E+00	0.00E+00	-1.26E-02	6.53E-02	0	-2.41E-01	1.76E-01	1.26E-02	-8.55E-01	1.07E-01	0	-2.14E-01	0.00E+00	0.00E+00	0.00E+00	-0.0201754	-0.0057459	0.0135231
12.22	-1.27E-02	6.59E-02	0	-2.43E-01	1.78E-01	1.27E-02	-9.59E-01	-1.08E-01	0	-2.15E-01	0.00E+00	0.00E+00	0.00E+00	-1.27E-02	6.59E-02	0	-2.43E-01	1.78E-01	1.27E-02	-8.62E-01	1.08E-01	0	-2.15E-01	0.00E+00	0.00E+00	0.00E+00	-0.020322	-0.00578765	0.0136214
12.222	-1.28E-02	6.64E-02	0	-2.45E-01	1.79E-01	1.28E-02	-9.66E-01	-1.08E-01	0	-2.17E-01	0.00E+00	0.00E+00	0.00E+00	-1.28E-02	6.64E-02	0	-2.45E-01	1.79E-01	1.28E-02	-8.68E-01	1.08E-01	0	-2.17E-01	0.00E+00	0.00E+00	0.00E+00	-0.0204685	-0.00582936	0.0137195
12.224	-1.29E-02	6.70E-02	0	-2.47E-01	1.80E-01	1.29E-02	-9.72E-01	-1.09E-01	0	-2.19E-01	0.00E+00	0.00E+00	0.00E+00	-1.29E-02	6.70E-02	0	-2.47E-01	1.80E-01	1.29E-02	-8.74E-01	1.09E-01	0	-2.19E-01	0.00E+00	0.00E+00	0.00E+00	-0.0206148	-0.00587104	0.0138176
12.226	-1.29E-02	6.76E-02	0	-2.49E-01	1.82E-01	1.29E-02	-9.79E-01	-1.10E-01	0	-2.20E-01	0.00E+00	0.00E+00	0.00E+00	-1.29E-02	6.76E-02	0	-2.49E-01	1.82E-01	1.29E-02	-8.80E-01	1.10E-01	0	-2.20E-01	0.00E+00	0.00E+00	0.00E+00	-0.0207609	-0.00591265	0.0139155
12.228	-1.30E-02	6.81E-02	0	-2.51E-01	1.83E-01	1.30E-02	-9.86E-01	-1.11E-01	0	-2.22E-01	0.00E+00	0.00E+00	0.00E+00	-1.30E-02	6.81E-02	0	-2.51E-01	1.83E-01	1.30E-02	-8.86E-01	1.11E-01	0	-2.22E-01	0.00E+00	0.00E+00	0.00E+00	-0.0209068	-0.00595423	0.0140134
