7.88 0.00453296 -0.0254167 -0.00638963 0.00427333 -0.00593357 0.0212887 0.0035997 0 0
7.885 0.00455072 -0.0255151 -0.00641486 0.00428412 -0.00595816 0.0213766 0.0036148 0 0
7.89 0.00456835 -0.0256129 -0.00643991 0.00429472 -0.0059826 0.0214639 0.00362981 0 0
7.895 0.00458586 -0.0257098 -0.00646478 0.00430513 -0.00600689 0.0215506 0.00364473 0 0
7.9 0.00460324 -0.0258061 -0.00648947 0.00431535 -0.00603102 0.0216368 0.00365956 0 0
7.905 0.00462048 -0.0259016 -0.00651398 0.00432538 -0.006055 0.0217224 0.0036743 0 0
7.91 0.0046376 -0.0259963 -0.00653831 0.00433522 -0.00607882 0.0218075 0.00368895 0 0
7.915 0.00465458 -0.0260904 -0.00656246 0.00434486 -0.00610249 0.021892 0.0037035 0 0
7.92 0.00467143 -0.0261836 -0.00658642 0.00435432 -0.006126 0.0219759 0.00371796 0 0
7.925 0.00468815 -0.0262761 -0.00661019 0.00436358 -0.00614935 0.0220593 0.00373233 0 0
7.93 0.00470474 -0.0263679 -0.00663379 0.00437265 -0.00617255 0.022142 0.0037466 0 0
7.935 0.00472119 -0.0264589 -0.00665719 0.00438153 -0.00619558 0.0222243 0.00376078 0 0
7.94 0.00473751 -0.0265492 -0.00668042 0.00439021 -0.00621846 0.0223059 0.00377486 0 0
7.945 0.0047537 -0.0266386 -0.00670345 0.00439871 -0.00624117 0.022387 0.00378885 0 0
7.95 0.00476975 -0.0267274 -0.0067263 0.00440702 -0.00626373 0.0224675 0.00380274 0 0
7.955 0.00478567 -0.0268153 -0.00674896 0.00441513 -0.00628612 0.0225474 0.00381653 0 0
7.96 0.00480146 -0.0269025 -0.00677143 0.00442305 -0.00630835 0.0226267 0.00383023 0 0
7.965 0.0048171 -0.0269889 -0.00679371 0.00443078 -0.00633042 0.0227054 0.00384383 0 0
7.97 0.00483261 -0.0270746 -0.0068158 0.00443832 -0.00635232 0.0227836 0.00385734 0 0
7.975 0.00484799 -0.0271595 -0.0068377 0.00444567 -0.00637406 0.0228611 0.00387074 0 0
7.98 0.00486323 -0.0272436 -0.00685941 0.00445283 -0.00639564 0.0229381 0.00388405 0 0
7.985 0.00487833 -0.0273269 -0.00688093 0.0044598 -0.00641704 0.0230145 0.00389726 0 0
7.99 0.00489329 -0.0274094 -0.00690226 0.00446658 -0.00643829 0.0230902 0.00391037 0 0
7.995 0.00490811 -0.0274912 -0.00692339 0.00447317 -0.00645936 0.0231654 0.00392338 0 0
8 0.0049228 -0.0275722 -0.00694433 0.00447957 -0.00648027 0.0232399 0.00393629 0 0
8.005 0.00493735 -0.0276524 -0.00696508 0.00448578 -0.00650101 0.0233139 0.0039491 0 0
8.01 0.00495176 -0.0277318 -0.00698563 0.0044918 -0.00652158 0.0233872 0.00396181 0 0
8.015 0.00496602 -0.0278104 -0.00700598 0.00449763 -0.00654198 0.02346 0.00397442 0 0
8.02 0.00498015 -0.0278882 -0.00702614 0.00450327 -0.00656221 0.0235321 0.00398692 0 0
8.025 0.00499414 -0.0279652 -0.00704611 0.00450872 -0.00658227 0.0236036 0.00399933 0 0
8.03 0.00500799 -0.0280415 -0.00706588 0.00451399 -0.00660216 0.0236745 0.00401163 0 0
8.035 0.00502169 -0.0281169 -0.00708545 0.00451906 -0.00662188 0.0237448 0.00402383 0 0
8.04 0.00503526 -0.0281915 -0.00710482 0.00452395 -0.00664142 0.0238145 0.00403592 0 0
8.045 0.00504868 -0.0282653 -0.00712399 0.00452866 -0.00666079 0.0238835 0.00404791 0 0
8.05 0.00506196 -0.0283384 -0.00714297 0.00453317 -0.00667999 0.0239519 0.0040598 0 0
8.055 0.0050751 -0.0284106 -0.00716174 0.0045375 -0.00669901 0.0240197 0.00407159 0 0
8.06 0.00508809 -0.028482 -0.00718032 0.00454164 -0.00671786 0.0240868 0.00408326 0 0
8.065 0.00510094 -0.0285526 -0.00719869 0.0045456 -0.00673653 0.0241533 0.00409484 0 0
8.07 0.00511365 -0.0286224 -0.00721687 0.00454937 -0.00675503 0.0242192 0.0041063 0 0
8.075 0.00512621 -0.0286914 -0.00723484 0.00455295 -0.00677334 0.0242845 0.00411767 0 0
8.08 0.00513863 -0.0287595 -0.00725261 0.00455635 -0.00679148 0.0243491 0.00412892 0 0
8.085 0.0051509 -0.0288269 -0.00727018 0.00455957 -0.00680945 0.0244131 0.00414007 0 0
8.09 0.00516303 -0.0288934 -0.00728754 0.0045626 -0.00682723 0.0244764 0.00415111 0 0
8.095 0.00517502 -0.0289591 -0.0073047 0.00456545 -0.00684483 0.0245391 0.00416204 0 0
8.1 0.00518686 -0.029024 -0.00732166 0.00456812 -0.00686226 0.0246011 0.00417287 0 0
8.105 0.00519855 -0.0290881 -0.00733842 0.0045706 -0.0068795 0.0246625 0.00418359 0 0
8.11 0.00521009 -0.0291513 -0.00735496 0.0045729 -0.00689656 0.0247233 0.00419419 0 0
8.115 0.00522149 -0.0292137 -0.00737131 0.00457502 -0.00691345 0.0247834 0.00420469 0 0
8.12 0.00523275 -0.0292753 -0.00738745 0.00457696 -0.00693015 0.0248428 0.00421508 0 0
8.125 0.00524385 -0.0293361 -0.00740338 0.00457872 -0.00694666 0.0249016 0.00422536 0 0
8.13 0.00525481 -0.029396 -0.0074191 0.00458029 -0.006963 0.0249597 0.00423553 0 0
8.135 0.00526562 -0.0294551 -0.00743462 0.00458169 -0.00697914 0.0250172 0.00424559 0 0
8.14 0.00527628 -0.0295134 -0.00744993 0.00458291 -0.00699511 0.025074 0.00425554 0 0
8.145 0.0052868 -0.0295708 -0.00746503 0.00458395 -0.00701089 0.0251302 0.00426538 0 0
8.15 0.00529716 -0.0296274 -0.00747993 0.00458481 -0.00702648 0.0251857 0.00427511 0 0
8.155 0.00530738 -0.0296832 -0.00749462 0.0045855 -0.00704189 0.0252405 0.00428472 0 0
8.16 0.00531745 -0.0297381 -0.00750909 0.004586 -0.00705712 0.0252946 0.00429422 0 0
8.165 0.00532737 -0.0297922 -0.00752336 0.00458634 -0.00707215 0.0253481 0.00430361 0 0
8.17 0.00533714 -0.0298455 -0.00753742 0.00458649 -0.007087 0.0254009 0.00431289 0 0
8.175 0.00534676 -0.0298979 -0.00755127 0.00458647 -0.00710166 0.025453 0.00432205 0 0
8.18 0.00535622 -0.0299494 -0.0075649 0.00458628 -0.00711613 0.0255045 0.0043311 0 0
8.185 0.00536554 -0.0300001 -0.00757833 0.00458591 -0.00713041 0.0255553 0.00434004 0 0
8.19 0.00542356 -0.030323 -0.00766056 0.00462665 -0.00720948 0.0258384 0.00438847 0 0
8.195 0.00533537 -0.0298288 -0.00753622 0.00454378 -0.0070941 0.0254241 0.00431835 0 0
8.2 0.00544112 -0.0304184 -0.0076859 0.00462463 -0.00723669 0.0259351 0.00440554 0 0
8.205 0.00535279 -0.0299234 -0.00756136 0.00454186 -0.00712109 0.0255201 0.00433526 0 0
8.21 0.00545856 -0.0305131 -0.00771107 0.00462233 -0.00726379 0.0260314 0.00442253 0 0
8.215 0.00541841 -0.0302874 -0.00765462 0.00458012 -0.00721231 0.0258463 0.00439136 0 0
8.22 0.00542662 -0.0303319 -0.00766649 0.00457852 -0.00722519 0.0258921 0.00439945 0 0
8.225 0.00543473 -0.0303758 -0.00767821 0.00457678 -0.00723794 0.0259374 0.00440746 0 0
8.23 0.00544269 -0.0304189 -0.00768972 0.00457488 -0.0072505 0.025982 0.00441535 0 0
8.235 0.00545049 -0.0304611 -0.00770102 0.00457281 -0.00726286 0.0260259 0.00442313 0 0
8.24 0.00545814 -0.0305025 -0.0077121 0.00457057 -0.00727503 0.0260691 0.00443079 0 0
8.245 0.00546564 -0.030543 -0.00772297 0.00456817 -0.007287 0.0261116 0.00443834 0 0
8.25 0.00547298 -0.0305826 -0.00773363 0.00456561 -0.00729879 0.0261535 0.00444576 0 0
8.255 0.00548017 -0.0306214 -0.00774406 0.00456288 -0.00731037 0.0261946 0.00445307 0 0
8.26 0.00548721 -0.0306594 -0.00775429 0.00455999 -0.00732176 0.026235 0.00446026 0 0
8.265 0.0054941 -0.0306964 -0.00776429 0.00455693 -0.00733295 0.0262747 0.00446733 0 0
8.27 0.00550083 -0.0307327 -0.00777408 0.00455371 -0.00734395 0.0263137 0.00447428 0 0
8.275 0.00550741 -0.030768 -0.00778366 0.00455034 -0.00735475 0.0263521 0.00448111 0 0
8.28 0.00551383 -0.0308025 -0.00779302 0.0045468 -0.00736535 0.0263897 0.00448783 0 0
8.285 0.0055201 -0.0308362 -0.00780216 0.0045431 -0.00737575 0.0264266 0.00449442 0 0
8.29 0.00552621 -0.0308689 -0.00781108 0.00453925 -0.00738595 0.0264628 0.00450089 0 0
8.295 0.00553217 -0.0309009 -0.00781979 0.00453524 -0.00739596 0.0264982 0.00450724 0 0
8.3 0.00553798 -0.0309319 -0.00782828 0.00453107 -0.00740577 0.026533 0.00451347 0 0
8.305 0.00554363 -0.0309621 -0.00783655 0.00452674 -0.00741537 0.0265671 0.00451958 0 0
8.31 0.00554913 -0.0309914 -0.0078446 0.00452226 -0.00742478 0.0266004 0.00452557 0 0
8.315 0.00555447 -0.0310199 -0.00785244 0.00451763 -0.00743398 0.026633 0.00453144 0 0
8.32 0.00555966 -0.0310475 -0.00786006 0.00451284 -0.00744299 0.0266649 0.00453718 0 0
8.325 0.00556469 -0.0310742 -0.00786745 0.0045079 -0.00745179 0.0266961 0.0045428 0 0
8.33 0.00556957 -0.0311001 -0.00787463 0.00450281 -0.0074604 0.0267266 0.00454831 0 0
8.335 0.00557429 -0.0311251 -0.0078816 0.00449757 -0.0074688 0.0267563 0.00455368 0 0
8.34 0.00557886 -0.0311492 -0.00788834 0.00449218 -0.007477 0.0267853 0.00455894 0 0
8.345 0.00558327 -0.0311725 -0.00789486 0.00448664 -0.007485 0.0268136 0.00456407 0 0
8.35 0.00558753 -0.0311949 -0.00790117 0.00448095 -0.00749279 0.0268412 0.00456908 0 0
8.355 0.00559163 -0.0312164 -0.00790725 0.00447512 -0.00750038 0.0268681 0.00457397 0 0
8.36 0.00559557 -0.0312371 -0.00791312 0.00446914 -0.00750777 0.0268942 0.00457873 0 0
8.365 0.00559936 -0.0312569 -0.00791877 0.00446301 -0.00751495 0.0269196 0.00458337 0 0
8.37 0.005603 -0.0312758 -0.00792419 0.00445674 -0.00752193 0.0269443 0.00458788 0 0
8.375 0.00560647 -0.0312939 -0.0079294 0.00445033 -0.0075287 0.0269682 0.00459227 0 0
8.38 0.00560979 -0.031311 -0.00793438 0.00444377 -0.00753527 0.0269914 0.00459654 0 0
8.385 0.00561296 -0.0313274 -0.00793915 0.00443708 -0.00754164 0.0270139 0.00460068 0 0
8.39 0.00561597 -0.0313428 -0.0079437 0.00443024 -0.0075478 0.0270356 0.0046047 0 0
8.395 0.00561882 -0.0313574 -0.00794802 0.00442326 -0.00755375 0.0270566 0.00460859 0 0
8.4 0.00562152 -0.0313711 -0.00795213 0.00441615 -0.0075595 0.0270769 0.00461235 0 0
8.405 0.00562406 -0.031384 -0.00795601 0.0044089 -0.00756504 0.0270965 0.00461599 0 0
8.41 0.00562645 -0.031396 -0.00795968 0.00440151 -0.00757038 0.0271153 0.00461951 0 0
8.415 0.00562868 -0.0314071 -0.00796312 0.00439398 -0.00757551 0.0271333 0.00462289 0 0
8.42 0.00563075 -0.0314173 -0.00796635 0.00438633 -0.00758043 0.0271507 0.00462616 0 0
8.425 0.00563267 -0.0314267 -0.00796935 0.00437853 -0.00758515 0.0271672 0.00462929 0 0
8.43 0.00563443 -0.0314352 -0.00797213 0.00437061 -0.00758965 0.0271831 0.0046323 0 0
8.435 0.00563603 -0.0314428 -0.00797469 0.00436256 -0.00759395 0.0271982 0.00463518 0 0
8.44 0.00563748 -0.0314496 -0.00797703 0.00435437 -0.00759805 0.0272126 0.00463794 0 0
8.445 0.00563877 -0.0314555 -0.00797915 0.00434605 -0.00760193 0.0272262 0.00464057 0 0
8.45 0.00563991 -0.0314606 -0.00798105 0.00433761 -0.0076056 0.0272391 0.00464307 0 0
8.455 0.00564089 -0.0314647 -0.00798273 0.00432904 -0.00760907 0.0272512 0.00464544 0 0
8.46 0.00564171 -0.031468 -0.00798419 0.00432034 -0.00761233 0.0272626 0.00464769 0 0
8.465 0.00564238 -0.0314705 -0.00798542 0.00431152 -0.00761538 0.0272732 0.00464981 0 0
8.47 0.00564289 -0.031472 -0.00798644 0.00430257 -0.00761822 0.0272831 0.0046518 0 0
8.475 0.00564324 -0.0314727 -0.00798723 0.0042935 -0.00762085 0.0272923 0.00465366 0 0
8.48 0.00564344 -0.0314726 -0.00798781 0.00428431 -0.00762327 0.0273007 0.0046554 0 0
8.485 0.00564348 -0.0314715 -0.00798816 0.004275 -0.00762548 0.0273084 0.00465701 0 0
8.49 0.00564337 -0.0314697 -0.00798829 0.00426557 -0.00762748 0.0273153 0.00465848 0 0
8.495 0.0056431 -0.0314669 -0.0079882 0.00425602 -0.00762927 0.0273214 0.00465983 0 0
8.5 0.00564268 -0.0314633 -0.00798789 0.00424635 -0.00763085 0.0273268 0.00466106 0 0
8.505 0.0056421 -0.0314588 -0.00798736 0.00423656 -0.00763222 0.0273315 0.00466215 0 0
8.51 0.00564136 -0.0314534 -0.00798661 0.00422666 -0.00763338 0.0273354 0.00466311 0 0
8.515 0.00564047 -0.0314472 -0.00798564 0.00421664 -0.00763433 0.0273386 0.00466395 0 0
8.52 0.00563942 -0.0314401 -0.00798445 0.00420651 -0.00763507 0.027341 0.00466465 0 0
8.525 0.00563822 -0.0314322 -0.00798304 0.00419627 -0.0076356 0.0273426 0.00466523 0 0
8.53 0.00563686 -0.0314234 -0.00798141 0.00418592 -0.00763591 0.0273435 0.00466568 0 0
8.535 0.00563534 -0.0314138 -0.00797955 0.00417545 -0.00763602 0.0273437 0.004666 0 0
8.54 0.00563368 -0.0314032 -0.00797748 0.00416488 -0.00763591 0.0273431 0.00466619 0 0
8.545 0.00563185 -0.0313919 -0.00797519 0.0041542 -0.0076356 0.0273417 0.00466624 0 0
8.55 0.00562987 -0.0313796 -0.00797268 0.00414341 -0.00763507 0.0273396 0.00466617 0 0
8.555 0.00562774 -0.0313665 -0.00796995 0.00413251 -0.00763432 0.0273367 0.00466597 0 0
8.56 0.00562545 -0.0313526 -0.00796699 0.00412151 -0.00763337 0.0273331 0.00466564 0 0
8.565 0.005623 -0.0313378 -0.00796382 0.00411041 -0.00763221 0.0273288 0.00466518 0 0
8.57 0.00562041 -0.0313221 -0.00796043 0.00409921 -0.00763083 0.0273236 0.00466459 0 0
8.575 0.00561765 -0.0313056 -0.00795682 0.0040879 -0.00762924 0.0273177 0.00466387 0 0
8.58 0.00561474 -0.0312882 -0.00795299 0.00407649 -0.00762744 0.0273111 0.00466302 0 0
8.585 0.00561168 -0.03127 -0.00794895 0.00406499 -0.00762543 0.0273037 0.00466204 0 0
8.59 0.00560847 -0.0312509 -0.00794468 0.00405338 -0.0076232 0.0272955 0.00466093 0 0
8.595 0.0056051 -0.031231 -0.00794019 0.00404168 -0.00762077 0.0272866 0.00465969 0 0
8.6 0.00560157 -0.0312102 -0.00793549 0.00402988 -0.00761812 0.027277 0.00465832 0 0
8.605 0.0055979 -0.0311886 -0.00793057 0.00401799 -0.00761525 0.0272665 0.00465682 0 0
8.61 0.00559407 -0.0311661 -0.00792543 0.004006 -0.00761218 0.0272554 0.00465518 0 0
8.615 0.00559008 -0.0311428 -0.00792007 0.00399392 -0.00760889 0.0272434 0.00465342 0 0
8.62 0.00558594 -0.0311186 -0.0079145 0.00398175 -0.00760539 0.0272307 0.00465153 0 0
8.625 0.00558165 -0.0310936 -0.0079087 0.00396949 -0.00760168 0.0272173 0.00464951 0 0
8.63 0.00557721 -0.0310677 -0.00790269 0.00395714 -0.00759776 0.0272031 0.00464735 0 0
8.635 0.00557262 -0.031041 -0.00789647 0.0039447 -0.00759362 0.0271881 0.00464507 0 0
8.64 0.00556787 -0.0310135 -0.00789002 0.00393218 -0.00758928 0.0271724 0.00464265 0 0
8.645 0.00556297 -0.0309851 -0.00788336 0.00391956 -0.00758472 0.0271559 0.0046401 0 0
8.65 0.00555791 -0.0309559 -0.00787649 0.00390687 -0.00757994 0.0271387 0.00463743 0 0
8.655 0.00555271 -0.0309258 -0.00786939 0.00389409 -0.00757496 0.0271207 0.00463462 0 0
8.66 0.00554735 -0.0308949 -0.00786208 0.00388123 -0.00756976 0.027102 0.00463168 0 0
8.665 0.00554184 -0.0308631 -0.00785456 0.00386828 -0.00756435 0.0270825 0.00462861 0 0
8.67 0.00553618 -0.0308306 -0.00784682 0.00385526 -0.00755873 0.0270622 0.00462541 0 0
8.675 0.00553037 -0.0307972 -0.00783887 0.00384215 -0.0075529 0.0270412 0.00462208 0 0
8.68 0.00552441 -0.0307629 -0.0078307 0.00382897 -0.00754685 0.0270195 0.00461862 0 0
8.685 0.0055183 -0.0307278 -0.00782231 0.00381571 -0.0075406 0.0269969 0.00461503 0 0
8.69 0.00551204 -0.0306919 -0.00781371 0.00380238 -0.00753413 0.0269737 0.00461131 0 0
8.695 0.00550562 -0.0306552 -0.0078049 0.00378897 -0.00752744 0.0269496 0.00460746 0 0
8.7 0.00549906 -0.0306176 -0.00779588 0.00377549 -0.00752055 0.0269248 0.00460348 0 0
8.705 0.00549235 -0.0305793 -0.00778664 0.00376193 -0.00751345 0.0268993 0.00459936 0 0
8.71 0.00548549 -0.03054 -0.00777718 0.0037483 -0.00750613 0.026873 0.00459512 0 0
8.715 0.00547847 -0.0305 -0.00776752 0.00373461 -0.00749861 0.026846 0.00459074 0 0
8.72 0.00547131 -0.0304591 -0.00775764 0.00372084 -0.00749087 0.0268182 0.00458624 0 0
8.725 0.005464 -0.0304175 -0.00774755 0.003707 -0.00748292 0.0267896 0.00458161 0 0
8.73 0.00545655 -0.030375 -0.00773725 0.0036931 -0.00747476 0.0267603 0.00457684 0 0
8.735 0.00544894 -0.0303317 -0.00772674 0.00367913 -0.00746639 0.0267303 0.00457195 0 0
8.74 0.00544118 -0.0302875 -0.00771601 0.0036651 -0.0074578 0.0266995 0.00456692 0 0
8.745 0.00543328 -0.0302426 -0.00770508 0.003651 -0.00744901 0.0266679 0.00456176 0 0
8.75 0.00542523 -0.0301968 -0.00769394 0.00363685 -0.00744001 0.0266356 0.00455648 0 0
8.755 0.00541704 -0.0301503 -0.00768258 0.00362262 -0.0074308 0.0266026 0.00455106 0 0
8.76 0.00540869 -0.0301029 -0.00767102 0.00360834 -0.00742137 0.0265688 0.00454552 0 0
8.765 0.0054002 -0.0300547 -0.00765924 0.003594 -0.00741174 0.0265342 0.00453984 0 0
8.77 0.00539156 -0.0300057 -0.00764726 0.0035796 -0.0074019 0.0264989 0.00453404 0 0
8.775 0.00538278 -0.0299559 -0.00763507 0.00356515 -0.00739184 0.0264629 0.00452811 0 0
8.78 0.00537385 -0.0299053 -0.00762267 0.00355063 -0.00738158 0.0264261 0.00452204 0 0
8.785 0.00536478 -0.0298539 -0.00761006 0.00353607 -0.00737111 0.0263885 0.00451585 0 0
8.79 0.00535556 -0.0298017 -0.00759725 0.00352144 -0.00736043 0.0263503 0.00450953 0 0
8.795 0.00529804 -0.0294809 -0.0075159 0.00347558 -0.00728332 0.026074 0.00446244 0 0
8.8 0.00538479 -0.0299625 -0.00763926 0.0035232 -0.0074046 0.0265085 0.00453711 0 0
8.805 0.0052791 -0.0293738 -0.00748955 0.00344637 -0.00726118 0.0259947 0.00444931 0 0
8.81 0.00536517 -0.0298515 -0.00761195 0.00349334 -0.00738158 0.026426 0.00452344 0 0
8.815 0.00525954 -0.0292632 -0.00746231 0.00341693 -0.00723816 0.0259122 0.00443563 0 0
8.82 0.00529682 -0.0294697 -0.00751549 0.00343247 -0.00729142 0.026103 0.00446856 0 0
8.825 0.00528707 -0.0294146 -0.00750191 0.0034178 -0.00727994 0.0260619 0.00446174 0 0
8.83 0.00527671 -0.0293561 -0.00748746 0.00340279 -0.0072676 0.0260177 0.00445439 0 0
8.835 0.00526619 -0.0292968 -0.0074728 0.00338773 -0.00725506 0.0259728 0.00444691 0 0
8.84 0.00525554 -0.0292367 -0.00745793 0.00337262 -0.0072423 0.0259271 0.00443931 0 0
8.845 0.00524475 -0.0291758 -0.00744287 0.00335747 -0.00722934 0.0258807 0.00443157 0 0
8.85 0.00523381 -0.0291142 -0.0074276 0.00334229 -0.00721617 0.0258336 0.00442371 0 0
8.855 0.00522273 -0.0290517 -0.00741213 0.00332706 -0.0072028 0.0257857 0.00441572 0 0
8.86 0.00521152 -0.0289886 -0.00739647 0.00331179 -0.00718922 0.0257371 0.00440761 0 0
8.865 0.00520016 -0.0289246 -0.0073806 0.00329648 -0.00717544 0.0256877 0.00439936 0 0
8.87 0.00518866 -0.0288599 -0.00736452 0.00328114 -0.00716146 0.0256377 0.00439099 0 0
8.875 0.00517702 -0.0287944 -0.00734825 0.00326576 -0.00714726 0.0255869 0.00438249 0 0
8.88 0.00516525 -0.0287281 -0.00733179 0.00325034 -0.00713287 0.0255354 0.00437387 0 0
8.885 0.00515333 -0.0286611 -0.00731512 0.00323489 -0.00711827 0.0254831 0.00436512 0 0
8.89 0.00514128 -0.0285933 -0.00729825 0.00321941 -0.00710347 0.0254301 0.00435624 0 0
8.895 0.00512909 -0.0285247 -0.00728119 0.00320389 -0.00708846 0.0253764 0.00434724 0 0
8.9 0.00511676 -0.0284554 -0.00726393 0.00318835 -0.00707325 0.025322 0.00433811 0 0
8.905 0.00510429 -0.0283854 -0.00724647 0.00317277 -0.00705784 0.0252669 0.00432886 0 0
8.91 0.00509169 -0.0283146 -0.00722882 0.00315716 -0.00704223 0.025211 0.00431948 0 0
8.915 0.00507895 -0.028243 -0.00721097 0.00314152 -0.00702642 0.0251544 0.00430998 0 0
8.92 0.00506607 -0.0281707 -0.00719293 0.00312586 -0.0070104 0.0250971 0.00430035 0 0
8.925 0.00505306 -0.0280976 -0.00717469 0.00311017 -0.00699418 0.0250391 0.00429059 0 0
8.93 0.00503991 -0.0280238 -0.00715626 0.00309445 -0.00697777 0.0249803 0.00428072 0 0
8.935 0.00502663 -0.0279493 -0.00713763 0.00307871 -0.00696115 0.0249209 0.00427071 0 0
8.94 0.00501322 -0.027874 -0.00711881 0.00306295 -0.00694433 0.0248607 0.00426059 0 0
8.945 0.00499967 -0.027798 -0.0070998 0.00304716 -0.00692732 0.0247999 0.00425034 0 0
8.95 0.00498598 -0.0277212 -0.0070806 0.00303135 -0.00691011 0.0247383 0.00423996 0 0
8.955 0.00497217 -0.0276438 -0.00706121 0.00301551 -0.00689269 0.024676 0.00422946 0 0
8.96 0.00495822 -0.0275656 -0.00704163 0.00299966 -0.00687508 0.024613 0.00421884 0 0
8.965 0.00494413 -0.0274866 -0.00702185 0.00298379 -0.00685727 0.0245493 0.0042081 0 0
8.97 0.00492992 -0.027407 -0.00700189 0.0029679 -0.00683927 0.0244849 0.00419723 0 0
8.975 0.00491557 -0.0273266 -0.00698174 0.00295199 -0.00682107 0.0244198 0.00418624 0 0
8.98 0.0049011 -0.0272455 -0.0069614 0.00293607 -0.00680267 0.024354 0.00417513 0 0
8.985 0.00488649 -0.0271637 -0.00694087 0.00292013 -0.00678408 0.0242875 0.0041639 0 0
8.99 0.00487175 -0.0270811 -0.00692016 0.00290418 -0.00676529 0.0242203 0.00415255 0 0
8.995 0.00485689 -0.0269979 -0.00689926 0.00288821 -0.00674631 0.0241524 0.00414107 0 0
9 0.00484189 -0.0269139 -0.00687818 0.00287222 -0.00672713 0.0240838 0.00412948 0 0
9.005 0.00482677 -0.0268293 -0.00685691 0.00285623 -0.00670776 0.0240145 0.00411776 0 0
9.01 0.00481151 -0.0267439 -0.00683545 0.00284022 -0.00668819 0.0239445 0.00410592 0 0
9.015 0.00479613 -0.0266578 -0.00681381 0.00282421 -0.00666843 0.0238739 0.00409397 0 0
9.02 0.00478062 -0.026571 -0.00679199 0.00280818 -0.00664849 0.0238025 0.00408189 0 0
9.025 0.00476499 -0.0264836 -0.00676999 0.00279214 -0.00662834 0.0237305 0.0040697 0 0
9.03 0.00474923 -0.0263954 -0.0067478 0.0027761 -0.00660801 0.0236578 0.00405738 0 0
9.035 0.00473334 -0.0263065 -0.00672544 0.00276005 -0.00658749 0.0235844 0.00404495 0 0
9.04 0.00471732 -0.026217 -0.00670289 0.00274399 -0.00656678 0.0235103 0.00403239 0 0
9.045 0.00470118 -0.0261268 -0.00668016 0.00272793 -0.00654587 0.0234356 0.00401972 0 0
9.05 0.00468492 -0.0260359 -0.00665726 0.00271186 -0.00652478 0.0233601 0.00400693 0 0
9.055 0.00466853 -0.0259443 -0.00663417 0.00269578 -0.0065035 0.023284 0.00399403 0 0
9.06 0.00465202 -0.025852 -0.00661091 0.00267971 -0.00648203 0.0232073 0.003981 0 0
9.065 0.00463539 -0.025759 -0.00658747 0.00266363 -0.00646038 0.0231298 0.00396786 0 0
9.07 0.00461863 -0.0256654 -0.00656386 0.00264755 -0.00643853 0.0230517 0.00395461 0 0
9.075 0.00460175 -0.0255711 -0.00654007 0.00263146 -0.0064165 0.0229729 0.00394123 0 0
9.08 0.00458475 -0.0254761 -0.0065161 0.00261538 -0.00639429 0.0228935 0.00392775 0 0
9.085 0.00456763 -0.0253805 -0.00649196 0.0025993 -0.00637189 0.0228134 0.00391414 0 0
9.09 0.00455039 -0.0252842 -0.00646764 0.00258321 -0.00634931 0.0227326 0.00390042 0 0
9.095 0.00453302 -0.0251873 -0.00644316 0.00256713 -0.00632654 0.0226512 0.00388659 0 0
9.1 0.00451554 -0.0250896 -0.0064185 0.00255105 -0.00630359 0.0225692 0.00387264 0 0
9.105 0.00449794 -0.0249914 -0.00639367 0.00253498 -0.00628045 0.0224864 0.00385858 0 0
9.11 0.00448022 -0.0248925 -0.00636866 0.00251891 -0.00625714 0.022403 0.0038444 0 0
9.115 0.00446238 -0.0247929 -0.00634349 0.00250284 -0.00623364 0.022319 0.00383011 0 0
9.12 0.00444443 -0.0246927 -0.00631815 0.00248678 -0.00620996 0.0222343 0.00381571 0 0
9.125 0.00442635 -0.0245918 -0.00629264 0.00247072 -0.0061861 0.022149 0.00380119 0 0
9.13 0.00440816 -0.0244904 -0.00626696 0.00245467 -0.00616207 0.0220631 0.00378657 0 0
9.135 0.00438986 -0.0243882 -0.00624112 0.00243863 -0.00613785 0.0219765 0.00377183 0 0
9.14 0.00437144 -0.0242855 -0.00621511 0.00242259 -0.00611345 0.0218892 0.00375698 0 0
9.145 0.0043529 -0.0241821 -0.00618893 0.00240656 -0.00608888 0.0218014 0.00374202 0 0
9.15 0.00433425 -0.024078 -0.00616259 0.00239055 -0.00606413 0.0217129 0.00372695 0 0
9.155 0.00431549 -0.0239734 -0.00613608 0.00237454 -0.00603921 0.0216237 0.00371176 0 0
9.16 0.00429661 -0.0238681 -0.00610941 0.00235854 -0.00601411 0.021534 0.00369647 0 0
9.165 0.00427762 -0.0237622 -0.00608258 0.00234255 -0.00598883 0.0214436 0.00368107 0 0
9.17 0.00425852 -0.0236557 -0.00605559 0.00232657 -0.00596338 0.0213526 0.00366556 0 0
9.175 0.0042393 -0.0235486 -0.00602843 0.00231061 -0.00593776 0.0212609 0.00364995 0 0
9.18 0.00421998 -0.0234409 -0.00600111 0.00229466 -0.00591196 0.0211687 0.00363422 0 0
9.185 0.00420054 -0.0233326 -0.00597364 0.00227872 -0.00588599 0.0210758 0.00361839 0 0
9.19 0.00418099 -0.0232236 -0.00594601 0.00226279 -0.00585985 0.0209823 0.00360244 0 0
9.195 0.00416134 -0.0231141 -0.00591821 0.00224688 -0.00583354 0.0208882 0.0035864 0 0
9.2 0.00414157 -0.0230039 -0.00589026 0.00223098 -0.00580706 0.0207935 0.00357024 0 0
