1.368	1.88E-02	-2.84E-01	0	7.65E-01	-4.81E-01	-1.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.88E-02	-2.84E-01	0	7.65E-01	-4.81E-01	-1.88E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0321318	0.00912104	-0.0214829
1.37	1.88E-02	-2.84E-01	0	7.65E-01	-4.81E-01	-1.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.88E-02	-2.84E-01	0	7.65E-01	-4.81E-01	-1.88E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0321506	0.00912638	-0.0214955
1.372	1.88E-02	-2.84E-01	0	7.65E-01	-4.82E-01	-1.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.88E-02	-2.84E-01	0	7.65E-01	-4.82E-01	-1.88E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0321692	0.00913165	-0.0215079
1.374	1.88E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.88E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.88E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0321875	0.00913685	-0.0215201
1.376	1.88E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.88E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.88E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0322055	0.00914196	-0.0215322
1.378	1.88E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.88E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.88E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0322233	0.00914701	-0.021544
1.38	1.89E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0322408	0.00915198	-0.0215557
1.382	1.89E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.66E-01	-4.82E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032258	0.00915687	-0.0215673
1.384	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032275	0.00916169	-0.0215786
1.386	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0322917	0.00916643	-0.0215898
1.388	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0323082	0.00917109	-0.0216008
1.39	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0323244	0.00917568	-0.0216116
1.392	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.67E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0323403	0.00918022	-0.0216223
1.394	1.89E-02	-2.84E-01	0	7.68E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.68E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032356	0.00918466	-0.0216327
1.396	1.89E-02	-2.84E-01	0	7.68E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.68E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0323714	0.00918904	-0.021643
1.398	1.89E-02	-2.84E-01	0	7.68E-01	-4.83E-01	-1.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.89E-02	-2.84E-01	0	7.68E-01	-4.83E-01	-1.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0323865	0.00919335	-0.0216532
1.4	1.90E-02	-2.84E-01	0	7.68E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.84E-01	0	7.68E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324014	0.00919757	-0.0216631
1.402	1.90E-02	-2.84E-01	0	7.68E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.84E-01	0	7.68E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324161	0.00920172	-0.0216729
1.404	1.90E-02	-2.85E-01	0	7.68E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.68E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324305	0.00920581	-0.0216825
1.406	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324446	0.00920984	-0.021692
1.408	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324585	0.00921379	-0.0217013
1.41	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324721	0.00921766	-0.0217104
1.412	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324856	0.00922146	-0.0217194
1.414	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.84E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0324987	0.0092252	-0.0217282
1.416	1.90E-02	-2.85E-01	0	7.69E-01	-4.85E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.85E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325116	0.00922886	-0.0217368
1.418	1.90E-02	-2.85E-01	0	7.69E-01	-4.85E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.69E-01	-4.85E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325243	0.00923246	-0.0217453
1.42	1.90E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325367	0.00923599	-0.0217536
1.422	1.90E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.90E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.90E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325489	0.00923944	-0.0217618
1.424	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325609	0.00924284	-0.0217697
1.426	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325726	0.00924616	-0.0217776
1.428	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325841	0.00924942	-0.0217853
1.43	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325953	0.00925262	-0.0217928
1.432	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326063	0.00925574	-0.0218001
1.434	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.70E-01	-4.85E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326171	0.00925881	-0.0218074
1.436	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326277	0.0092618	-0.0218144
1.438	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032638	0.00926473	-0.0218213
1.44	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326481	0.00926761	-0.0218281
1.442	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032658	0.0092704	-0.0218347
1.444	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326677	0.00927314	-0.0218411
1.446	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326772	0.00927583	-0.0218475
1.448	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326864	0.00927845	-0.0218536
1.45	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0326954	0.009281	-0.0218596
1.452	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.71E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327042	0.00928349	-0.0218655
1.454	1.91E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.91E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.91E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.91E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327128	0.00928592	-0.0218713
1.456	1.92E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327212	0.00928831	-0.0218769
1.458	1.92E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327294	0.00929061	-0.0218823
1.46	1.92E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.85E-01	0	7.72E-01	-4.86E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327374	0.00929288	-0.0218877
1.462	1.92E-02	-2.85E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.85E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327451	0.00929508	-0.0218928
1.464	1.92E-02	-2.85E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.85E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327527	0.00929723	-0.0218979
1.466	1.92E-02	-2.85E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.85E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327601	0.00929932	-0.0219028
1.468	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327672	0.00930137	-0.0219076
1.47	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327742	0.00930336	-0.0219123
1.472	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032781	0.00930528	-0.0219168
1.474	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.72E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327876	0.00930716	-0.0219213
1.476	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032794	0.00930899	-0.0219256
1.478	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328002	0.00931076	-0.0219297
1.48	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328063	0.00931248	-0.0219338
1.482	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328121	0.00931416	-0.0219377
1.484	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328178	0.0093158	-0.0219416
1.486	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328233	0.00931737	-0.0219453
1.488	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328286	0.00931891	-0.0219489
1.49	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328337	0.00932039	-0.0219523
1.492	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328387	0.00932182	-0.0219557
1.494	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328435	0.0093232	-0.0219589
1.496	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328482	0.00932453	-0.0219621
1.498	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328526	0.00932582	-0.0219651
1.5	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032857	0.00932706	-0.021968
1.502	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.87E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328611	0.00932824	-0.0219708
1.504	1.92E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328651	0.0093294	-0.0219735
1.506	1.92E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.92E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.92E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032869	0.00933048	-0.0219761
1.508	1.93E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.93E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.93E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.93E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328727	0.00933153	-0.0219785
1.51	1.93E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.93E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	1.93E-02	-2.86E-01	0	7.73E-01	-4.88E-01	-1.93E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328762	0.00933252	-0.0219809
