8.676	-0.294085	-0.222798	0	0.27089	-0.0480923	0.294085	0	0	0	0	0	0	0	-0.328357	0.682672	0	-0.937363	0.254691	0.328357	0	0	0	0	0	0	0	-0.034237	-0.128679	-0.348147
8.678	-0.293732	-0.221239	0	0.270473	-0.0492338	0.293732	0	0	0	0	0	0	0	-0.328452	0.701715	0	-0.953731	0.252017	0.328452	0	0	0	0	0	0	0	-0.0342739	-0.128618	-0.355019
8.68	-0.293416	-0.219683	0	0.270057	-0.0503738	0.293416	0	0	0	0	0	0	0	-0.328627	0.720901	0	-0.97068	0.249779	0.328627	0	0	0	0	0	0	0	-0.0343125	-0.128544	-0.361847
8.682	-0.293245	-0.218138	0	0.269646	-0.0515075	0.293245	0	0	0	0	0	0	0	-0.32912	0.74066	0	-0.98995	0.24929	0.32912	0	0	0	0	0	0	0	-0.034358	-0.12842	-0.368503
8.684	-0.293111	-0.216596	0	0.269235	-0.0526398	0.293111	0	0	0	0	0	0	0	-0.329693	0.760563	0	-1.0098	0.249237	0.329693	0	0	0	0	0	0	0	-0.0344052	-0.128282	-0.375117
8.686	-0.292978	-0.215053	0	0.268825	-0.053772	0.292978	0	0	0	0	0	0	0	-0.330266	0.780466	0	-1.02965	0.249185	0.330266	0	0	0	0	0	0	0	-0.0344524	-0.128145	-0.381731
8.688	-0.292844	-0.21351	0	0.268415	-0.0549042	0.292844	0	0	0	0	0	0	0	-0.330839	0.800369	0	-1.0495	0.249132	0.330839	0	0	0	0	0	0	0	-0.0344996	-0.128008	-0.388344
8.69	-0.29271	-0.211968	0	0.268004	-0.0560364	0.29271	0	0	0	0	0	0	0	-0.331412	0.820272	0	-1.06935	0.249079	0.331412	0	0	0	0	0	0	0	-0.0345469	-0.127871	-0.394958
8.692	-0.292576	-0.210425	0	0.267594	-0.0571687	0.292576	0	0	0	0	0	0	0	-0.331984	0.840175	0	-1.0892	0.249027	0.331984	0	0	0	0	0	0	0	-0.0345941	-0.127734	-0.401571
8.694	-0.292442	-0.208882	0	0.267183	-0.0583009	0.292442	0	0	0	0	0	0	0	-0.332557	0.860077	0	-1.10905	0.248974	0.332557	0	0	0	0	0	0	0	-0.0346413	-0.127597	-0.408185
8.696	-0.292308	-0.20734	0	0.266773	-0.0594331	0.292308	0	0	0	0	0	0	0	-0.33313	0.87998	0	-1.1289	0.248922	0.33313	0	0	0	0	0	0	0	-0.0346885	-0.12746	-0.414799
8.698	-0.292175	-0.205797	0	0.266363	-0.0605654	0.292175	0	0	0	0	0	0	0	-0.333703	0.899883	0	-1.14875	0.248869	0.333703	0	0	0	0	0	0	0	-0.0347357	-0.127322	-0.421412
8.7	-0.292041	-0.204255	0	0.265952	-0.0616976	0.292041	0	0	0	0	0	0	0	-0.334276	0.919786	0	-1.1686	0.248817	0.334276	0	0	0	0	0	0	0	-0.0347829	-0.127185	-0.428026
8.702	-0.291907	-0.202712	0	0.265542	-0.0628298	0.291907	0	0	0	0	0	0	0	-0.334849	0.939689	0	-1.18845	0.248764	0.334849	0	0	0	0	0	0	0	-0.0348301	-0.127048	-0.434639
8.704	-0.291773	-0.201169	0	0.265131	-0.063962	0.291773	0	0	0	0	0	0	0	-0.335422	0.959592	0	-1.2083	0.248712	0.335422	0	0	0	0	0	0	0	-0.0348774	-0.126911	-0.441253
8.706	-0.291639	-0.199627	0	0.264721	-0.0650943	0.291639	0	0	0	0	0	0	0	-0.335995	0.979495	0	-1.22815	0.248659	0.335995	0	0	0	0	0	0	0	-0.0349246	-0.126774	-0.447867
8.708	-0.291506	-0.198084	0	0.264311	-0.0662265	0.291506	0	0	0	0	0	0	0	-0.336568	0.999398	0	-1.248	0.248607	0.336568	0	0	0	0	0	0	0	-0.0349718	-0.126637	-0.45448
8.71	-0.291372	-0.196542	0	0.2639	-0.0673587	0.291372	0	0	0	0	0	0	0	-0.337141	1.0193	0	-1.26785	0.248554	0.337141	0	0	0	0	0	0	0	-0.035019	-0.1265	-0.461094
8.712	-0.291238	-0.194999	0	0.26349	-0.0684909	0.291238	0	0	0	0	0	0	0	-0.337713	1.0392	0	-1.28771	0.248502	0.337713	0	0	0	0	0	0	0	-0.0350662	-0.126362	-0.467707
8.714	-0.291104	-0.193456	0	0.263079	-0.0696231	0.291104	0	0	0	0	0	0	0	-0.338286	1.05911	0	-1.30756	0.248449	0.338286	0	0	0	0	0	0	0	-0.0351134	-0.126225	-0.474321
8.716	-0.29097	-0.191914	0	0.262669	-0.0707554	0.29097	0	0	0	0	0	0	0	-0.338859	1.07901	0	-1.32741	0.248396	0.338859	0	0	0	0	0	0	0	-0.0351606	-0.126088	-0.480935
8.718	-0.290836	-0.190371	0	0.262259	-0.0718876	0.290836	0	0	0	0	0	0	0	-0.339432	1.09891	0	-1.34726	0.248344	0.339432	0	0	0	0	0	0	0	-0.0352078	-0.125951	-0.487548
8.72	-0.290743	-0.188882	0	0.261869	-0.0729871	0.290743	0	0	0	0	0	0	0	-0.340072	1.11876	0	-1.36747	0.248709	0.340072	0	0	0	0	0	0	0	-0.0352447	-0.1258	-0.494061
8.722	-0.29081	-0.187609	0	0.261565	-0.0739556	0.29081	0	0	0	0	0	0	0	-0.340982	1.13838	0	-1.38913	0.250746	0.340982	0	0	0	0	0	0	0	-0.0352402	-0.125593	-0.500168
8.724	-0.290917	-0.18639	0	0.261281	-0.0748914	0.290917	0	0	0	0	0	0	0	-0.341958	1.15795	0	-1.41115	0.253202	0.341958	0	0	0	0	0	0	0	-0.0352253	-0.125372	-0.506174
8.726	-0.291024	-0.185171	0	0.260998	-0.0758273	0.291024	0	0	0	0	0	0	0	-0.342935	1.17752	0	-1.43318	0.255657	0.342935	0	0	0	0	0	0	0	-0.0352104	-0.125151	-0.512181
8.728	-0.291131	-0.183952	0	0.260715	-0.0767631	0.291131	0	0	0	0	0	0	0	-0.343911	1.19709	0	-1.4552	0.258112	0.343911	0	0	0	0	0	0	0	-0.0351956	-0.12493	-0.518187
8.73	-0.291238	-0.182732	0	0.260431	-0.0776989	0.291238	0	0	0	0	0	0	0	-0.344888	1.21666	0	-1.47722	0.260567	0.344888	0	0	0	0	0	0	0	-0.0351807	-0.124709	-0.524193
8.732	-0.291345	-0.181513	0	0.260148	-0.0786347	0.291345	0	0	0	0	0	0	0	-0.345864	1.23622	0	-1.49925	0.263022	0.345864	0	0	0	0	0	0	0	-0.0351658	-0.124489	-0.530199
8.734	-0.291452	-0.180294	0	0.259865	-0.0795705	0.291452	0	0	0	0	0	0	0	-0.346841	1.25579	0	-1.52127	0.265477	0.346841	0	0	0	0	0	0	0	-0.035151	-0.124268	-0.536206
8.736	-0.291559	-0.179075	0	0.259581	-0.0805063	0.291559	0	0	0	0	0	0	0	-0.347817	1.27536	0	-1.54329	0.267932	0.347817	0	0	0	0	0	0	0	-0.0351361	-0.124047	-0.542212
8.738	-0.291666	-0.177856	0	0.259298	-0.0814421	0.291666	0	0	0	0	0	0	0	-0.348794	1.29493	0	-1.56532	0.270387	0.348794	0	0	0	0	0	0	0	-0.0351212	-0.123826	-0.548218
8.74	-0.291773	-0.176636	0	0.259014	-0.0823779	0.291773	0	0	0	0	0	0	0	-0.349771	1.3145	0	-1.58734	0.272842	0.349771	0	0	0	0	0	0	0	-0.0351064	-0.123605	-0.554224
8.742	-0.29188	-0.175417	0	0.258731	-0.0833137	0.29188	0	0	0	0	0	0	0	-0.350747	1.33407	0	-1.60936	0.275297	0.350747	0	0	0	0	0	0	0	-0.0350915	-0.123384	-0.560231
8.744	-0.291987	-0.174198	0	0.258448	-0.0842495	0.291987	0	0	0	0	0	0	0	-0.351724	1.35363	0	-1.63139	0.277752	0.351724	0	0	0	0	0	0	0	-0.0350766	-0.123163	-0.566237
8.746	-0.292094	-0.172979	0	0.258164	-0.0851853	0.292094	0	0	0	0	0	0	0	-0.3527	1.3732	0	-1.65341	0.280207	0.3527	0	0	0	0	0	0	0	-0.0350617	-0.122942	-0.572243
8.748	-0.292202	-0.17176	0	0.257881	-0.0861212	0.292202	0	0	0	0	0	0	0	-0.353677	1.39277	0	-1.67543	0.282662	0.353677	0	0	0	0	0	0	0	-0.0350469	-0.122722	-0.578249
8.75	-0.292309	-0.17054	0	0.257597	-0.087057	0.292309	0	0	0	0	0	0	0	-0.354653	1.41234	0	-1.69746	0.285118	0.354653	0	0	0	0	0	0	0	-0.035032	-0.122501	-0.584256
8.752	-0.292416	-0.169321	0	0.257314	-0.0879928	0.292416	0	0	0	0	0	0	0	-0.35563	1.43191	0	-1.71948	0.287573	0.35563	0	0	0	0	0	0	0	-0.0350171	-0.12228	-0.590262
8.754	-0.292523	-0.168102	0	0.257031	-0.0889286	0.292523	0	0	0	0	0	0	0	-0.356606	1.45148	0	-1.7415	0.290028	0.356606	0	0	0	0	0	0	0	-0.0350022	-0.122059	-0.596268
8.756	-0.29263	-0.166883	0	0.256747	-0.0898644	0.29263	0	0	0	0	0	0	0	-0.357583	1.47104	0	-1.76353	0.292483	0.357583	0	0	0	0	0	0	0	-0.0349874	-0.121838	-0.602274
8.758	-0.292737	-0.165664	0	0.256464	-0.0908002	0.292737	0	0	0	0	0	0	0	-0.35856	1.49061	0	-1.78555	0.294938	0.35856	0	0	0	0	0	0	0	-0.0349725	-0.121617	-0.608281
8.76	-0.292894	-0.164462	0	0.256199	-0.0917371	0.292894	0	0	0	0	0	0	0	-0.359591	1.50999	0	-1.80771	0.297713	0.359591	0	0	0	0	0	0	0	-0.0349587	-0.121379	-0.614145
8.762	-0.293252	-0.163331	0	0.25601	-0.0926784	0.293252	0	0	0	0	0	0	0	-0.36084	1.52862	0	-1.83039	0.301768	0.36084	0	0	0	0	0	0	0	-0.0349492	-0.12107	-0.61944
8.764	-0.293661	-0.162218	0	0.255839	-0.0936207	0.293661	0	0	0	0	0	0	0	-0.362143	1.54706	0	-1.85321	0.306143	0.362143	0	0	0	0	0	0	0	-0.0349407	-0.120744	-0.624594
8.766	-0.294069	-0.161105	0	0.255668	-0.0945631	0.294069	0	0	0	0	0	0	0	-0.363446	1.56551	0	-1.87603	0.310519	0.363446	0	0	0	0	0	0	0	-0.0349323	-0.120417	-0.629748
8.768	-0.294478	-0.159992	0	0.255497	-0.0955054	0.294478	0	0	0	0	0	0	0	-0.36475	1.58395	0	-1.89884	0.314894	0.36475	0	0	0	0	0	0	0	-0.0349238	-0.120091	-0.634901
8.77	-0.294886	-0.158879	0	0.255326	-0.0964478	0.294886	0	0	0	0	0	0	0	-0.366053	1.60239	0	-1.92166	0.319269	0.366053	0	0	0	0	0	0	0	-0.0349153	-0.119764	-0.640055
8.772	-0.295295	-0.157766	0	0.255156	-0.0973901	0.295295	0	0	0	0	0	0	0	-0.367357	1.62083	0	-1.94448	0.323644	0.367357	0	0	0	0	0	0	0	-0.0349069	-0.119438	-0.645209
8.774	-0.295703	-0.156652	0	0.254985	-0.0983325	0.295703	0	0	0	0	0	0	0	-0.36866	1.63928	0	-1.9673	0.328019	0.36866	0	0	0	0	0	0	0	-0.0348984	-0.119112	-0.650362
8.776	-0.296112	-0.155539	0	0.254814	-0.0992748	0.296112	0	0	0	0	0	0	0	-0.369964	1.65772	0	-1.99011	0.332395	0.369964	0	0	0	0	0	0	0	-0.03489	-0.118785	-0.655516
8.778	-0.29652	-0.154426	0	0.254643	-0.100217	0.29652	0	0	0	0	0	0	0	-0.371267	1.67616	0	-2.01293	0.33677	0.371267	0	0	0	0	0	0	0	-0.0348815	-0.118459	-0.66067
8.78	-0.296928	-0.153313	0	0.254473	-0.10116	0.296928	0	0	0	0	0	0	0	-0.37257	1.6946	0	-2.03575	0.341145	0.37257	0	0	0	0	0	0	0	-0.0348731	-0.118133	-0.665823
8.782	-0.297337	-0.1522	0	0.254302	-0.102102	0.297337	0	0	0	0	0	0	0	-0.373874	1.71304	0	-2.05857	0.34552	0.373874	0	0	0	0	0	0	0	-0.0348646	-0.117806	-0.670977
8.784	-0.297745	-0.151087	0	0.254131	-0.103044	0.297745	0	0	0	0	0	0	0	-0.375177	1.73149	0	-2.08138	0.349895	0.375177	0	0	0	0	0	0	0	-0.0348562	-0.11748	-0.676131
8.786	-0.298154	-0.149974	0	0.25396	-0.103987	0.298154	0	0	0	0	0	0	0	-0.376481	1.74993	0	-2.1042	0.354271	0.376481	0	0	0	0	0	0	0	-0.0348477	-0.117154	-0.681284
8.788	-0.298562	-0.14886	0	0.253789	-0.104929	0.298562	0	0	0	0	0	0	0	-0.377784	1.76837	0	-2.12702	0.358646	0.377784	0	0	0	0	0	0	0	-0.0348393	-0.116827	-0.686438
8.79	-0.298971	-0.147747	0	0.253619	-0.105871	0.298971	0	0	0	0	0	0	0	-0.379088	1.78681	0	-2.14983	0.363021	0.379088	0	0	0	0	0	0	0	-0.0348308	-0.116501	-0.691592
8.792	-0.299379	-0.146634	0	0.253448	-0.106814	0.299379	0	0	0	0	0	0	0	-0.380391	1.80526	0	-2.17265	0.367396	0.380391	0	0	0	0	0	0	0	-0.0348223	-0.116175	-0.696745
8.794	-0.299788	-0.145521	0	0.253277	-0.107756	0.299788	0	0	0	0	0	0	0	-0.381694	1.8237	0	-2.19547	0.371772	0.381694	0	0	0	0	0	0	0	-0.0348139	-0.115848	-0.701899
8.796	-0.300196	-0.144408	0	0.253106	-0.108698	0.300196	0	0	0	0	0	0	0	-0.382998	1.84214	0	-2.21829	0.376147	0.382998	0	0	0	0	0	0	0	-0.0348054	-0.115522	-0.707053
8.798	-0.300604	-0.143295	0	0.252935	-0.109641	0.300604	0	0	0	0	0	0	0	-0.384301	1.86058	0	-2.2411	0.380522	0.384301	0	0	0	0	0	0	0	-0.034797	-0.115195	-0.712206
8.8	-0.301049	-0.142234	0	0.252782	-0.110548	0.301049	0	0	0	0	0	0	0	-0.385615	1.87858	0	-2.26373	0.38515	0.385615	0	0	0	0	0	0	0	-0.0347791	-0.114855	-0.717157
8.802	-0.301636	-0.141385	0	0.252699	-0.111314	0.301636	0	0	0	0	0	0	0	-0.386967	1.89482	0	-2.28561	0.390787	0.386967	0	0	0	0	0	0	0	-0.0347236	-0.114459	-0.721297
8.804	-0.302259	-0.140588	0	0.252633	-0.112045	0.302259	0	0	0	0	0	0	0	-0.38833	1.91062	0	-2.3073	0.396677	0.38833	0	0	0	0	0	0	0	-0.0346586	-0.114049	-0.725235
8.806	-0.302882	-0.139792	0	0.252568	-0.112776	0.302882	0	0	0	0	0	0	0	-0.389693	1.92642	0	-2.32899	0.402566	0.389693	0	0	0	0	0	0	0	-0.0345937	-0.113638	-0.729172
8.808	-0.303505	-0.138995	0	0.252502	-0.113507	0.303505	0	0	0	0	0	0	0	-0.391056	1.94222	0	-2.35068	0.408456	0.391056	0	0	0	0	0	0	0	-0.0345288	-0.113228	-0.733109
8.81	-0.304128	-0.138198	0	0.252437	-0.114238	0.304128	0	0	0	0	0	0	0	-0.392419	1.95802	0	-2.37237	0.414346	0.392419	0	0	0	0	0	0	0	-0.0344638	-0.112818	-0.737047
8.812	-0.304751	-0.137402	0	0.252371	-0.114969	0.304751	0	0	0	0	0	0	0	-0.393781	1.97382	0	-2.39406	0.420235	0.393781	0	0	0	0	0	0	0	-0.0343989	-0.112407	-0.740984
8.814	-0.305374	-0.136605	0	0.252305	-0.1157	0.305374	0	0	0	0	0	0	0	-0.395144	1.98962	0	-2.41575	0.426125	0.395144	0	0	0	0	0	0	0	-0.0343339	-0.111997	-0.744921
8.816	-0.305997	-0.135808	0	0.25224	-0.116431	0.305997	0	0	0	0	0	0	0	-0.396507	2.00542	0	-2.43744	0.432015	0.396507	0	0	0	0	0	0	0	-0.034269	-0.111587	-0.748859
8.818	-0.30662	-0.135012	0	0.252174	-0.117162	0.30662	0	0	0	0	0	0	0	-0.39787	2.02123	0	-2.45913	0.437905	0.39787	0	0	0	0	0	0	0	-0.034204	-0.111176	-0.752796
8.82	-0.307243	-0.134215	0	0.252108	-0.117893	0.307243	0	0	0	0	0	0	0	-0.399233	2.03703	0	-2.48082	0.443794	0.399233	0	0	0	0	0	0	0	-0.0341391	-0.110766	-0.756734
8.822	-0.307866	-0.133419	0	0.252043	-0.118624	0.307866	0	0	0	0	0	0	0	-0.400595	2.05283	0	-2.50251	0.449684	0.400595	0	0	0	0	0	0	0	-0.0340742	-0.110356	-0.760671
8.824	-0.308489	-0.132622	0	0.251977	-0.119355	0.308489	0	0	0	0	0	0	0	-0.401958	2.06863	0	-2.5242	0.455574	0.401958	0	0	0	0	0	0	0	-0.0340092	-0.109945	-0.764608
8.826	-0.309112	-0.131825	0	0.251912	-0.120086	0.309112	0	0	0	0	0	0	0	-0.403321	2.08443	0	-2.54589	0.461464	0.403321	0	0	0	0	0	0	0	-0.0339443	-0.109535	-0.768546
8.828	-0.309735	-0.131029	0	0.251846	-0.120817	0.309735	0	0	0	0	0	0	0	-0.404684	2.10023	0	-2.56758	0.467353	0.404684	0	0	0	0	0	0	0	-0.0338793	-0.109125	-0.772483
8.83	-0.310358	-0.130232	0	0.25178	-0.121548	0.310358	0	0	0	0	0	0	0	-0.406047	2.11603	0	-2.58927	0.473243	0.406047	0	0	0	0	0	0	0	-0.0338144	-0.108715	-0.77642
8.832	-0.310981	-0.129435	0	0.251715	-0.122279	0.310981	0	0	0	0	0	0	0	-0.407409	2.13183	0	-2.61096	0.479133	0.407409	0	0	0	0	0	0	0	-0.0337494	-0.108304	-0.780358
8.834	-0.311604	-0.128639	0	0.251649	-0.12301	0.311604	0	0	0	0	0	0	0	-0.408772	2.14763	0	-2.63265	0.485022	0.408772	0	0	0	0	0	0	0	-0.0336845	-0.107894	-0.784295
8.836	-0.312227	-0.127842	0	0.251583	-0.123741	0.312227	0	0	0	0	0	0	0	-0.410135	2.16343	0	-2.65434	0.490912	0.410135	0	0	0	0	0	0	0	-0.0336195	-0.107484	-0.788232
8.838	-0.31285	-0.127045	0	0.251518	-0.124472	0.31285	0	0	0	0	0	0	0	-0.411498	2.17923	0	-2.67603	0.496802	0.411498	0	0	0	0	0	0	0	-0.0335546	-0.107073	-0.79217
8.84	-0.313547	-0.12628	0	0.251487	-0.125207	0.313547	0	0	0	0	0	0	0	-0.412877	2.19435	0	-2.6971	0.502749	0.412877	0	0	0	0	0	0	0	-0.0334893	-0.106636	-0.795853
8.842	-0.314541	-0.125638	0	0.251593	-0.125955	0.314541	0	0	0	0	0	0	0	-0.414321	2.20675	0	-2.71568	0.508926	0.414321	0	0	0	0	0	0	0	-0.0334226	-0.10609	-0.79852
8.844	-0.315609	-0.125027	0	0.251734	-0.126707	0.315609	0	0	0	0	0	0	0	-0.415782	2.21848	0	-2.73364	0.51516	0.415782	0	0	0	0	0	0	0	-0.0333556	-0.105517	-0.800933
8.846	-0.316676	-0.124416	0	0.251875	-0.127459	0.316676	0	0	0	0	0	0	0	-0.417243	2.23021	0	-2.7516	0.521394	0.417243	0	0	0	0	0	0	0	-0.0332886	-0.104943	-0.803346
8.848	-0.317744	-0.123806	0	0.252016	-0.128211	0.317744	0	0	0	0	0	0	0	-0.418704	2.24194	0	-2.76956	0.527628	0.418704	0	0	0	0	0	0	0	-0.0332215	-0.10437	-0.805758
8.85	-0.318811	-0.123195	0	0.252157	-0.128963	0.318811	0	0	0	0	0	0	0	-0.420164	2.25366	0	-2.78753	0.533863	0.420164	0	0	0	0	0	0	0	-0.0331545	-0.103797	-0.808171
8.852	-0.319879	-0.122584	0	0.252299	-0.129715	0.319879	0	0	0	0	0	0	0	-0.421625	2.26539	0	-2.80549	0.540097	0.421625	0	0	0	0	0	0	0	-0.0330875	-0.103224	-0.810584
8.854	-0.320947	-0.121973	0	0.25244	-0.130466	0.320947	0	0	0	0	0	0	0	-0.423086	2.27712	0	-2.82345	0.546331	0.423086	0	0	0	0	0	0	0	-0.0330204	-0.102651	-0.812997
8.856	-0.322014	-0.121362	0	0.252581	-0.131218	0.322014	0	0	0	0	0	0	0	-0.424547	2.28885	0	-2.84141	0.552565	0.424547	0	0	0	0	0	0	0	-0.0329534	-0.102078	-0.81541
8.858	-0.323082	-0.120752	0	0.252722	-0.13197	0.323082	0	0	0	0	0	0	0	-0.426008	2.30057	0	-2.85937	0.558799	0.426008	0	0	0	0	0	0	0	-0.0328864	-0.101504	-0.817823
8.86	-0.324149	-0.120141	0	0.252863	-0.132722	0.324149	0	0	0	0	0	0	0	-0.427468	2.3123	0	-2.87733	0.565033	0.427468	0	0	0	0	0	0	0	-0.0328193	-0.100931	-0.820236
8.862	-0.325217	-0.11953	0	0.253004	-0.133474	0.325217	0	0	0	0	0	0	0	-0.428929	2.32403	0	-2.8953	0.571268	0.428929	0	0	0	0	0	0	0	-0.0327523	-0.100358	-0.822648
8.864	-0.326285	-0.118919	0	0.253145	-0.134226	0.326285	0	0	0	0	0	0	0	-0.43039	2.33575	0	-2.91326	0.577502	0.43039	0	0	0	0	0	0	0	-0.0326853	-0.0997848	-0.825061
8.866	-0.327352	-0.118308	0	0.253286	-0.134978	0.327352	0	0	0	0	0	0	0	-0.431851	2.34748	0	-2.93122	0.583736	0.431851	0	0	0	0	0	0	0	-0.0326183	-0.0992116	-0.827474
8.868	-0.32842	-0.117698	0	0.253427	-0.135729	0.32842	0	0	0	0	0	0	0	-0.433311	2.35921	0	-2.94918	0.58997	0.433311	0	0	0	0	0	0	0	-0.0325512	-0.0986385	-0.829887
8.87	-0.329487	-0.117087	0	0.253568	-0.136481	0.329487	0	0	0	0	0	0	0	-0.434772	2.37094	0	-2.96714	0.596204	0.434772	0	0	0	0	0	0	0	-0.0324842	-0.0980653	-0.8323
8.872	-0.330555	-0.116476	0	0.253709	-0.137233	0.330555	0	0	0	0	0	0	0	-0.436233	2.38266	0	-2.9851	0.602439	0.436233	0	0	0	0	0	0	0	-0.0324172	-0.0974921	-0.834713
8.874	-0.331623	-0.115865	0	0.25385	-0.137985	0.331623	0	0	0	0	0	0	0	-0.437694	2.39439	0	-3.00307	0.608673	0.437694	0	0	0	0	0	0	0	-0.0323501	-0.0969189	-0.837126
8.876	-0.33269	-0.115254	0	0.253991	-0.138737	0.33269	0	0	0	0	0	0	0	-0.439155	2.40612	0	-3.02103	0.614907	0.439155	0	0	0	0	0	0	0	-0.0322831	-0.0963457	-0.839538
8.878	-0.333758	-0.114644	0	0.254132	-0.139489	0.333758	0	0	0	0	0	0	0	-0.440615	2.41785	0	-3.03899	0.621141	0.440615	0	0	0	0	0	0	0	-0.0322161	-0.0957726	-0.841951
8.88	-0.334859	-0.114082	0	0.254279	-0.140197	0.334859	0	0	0	0	0	0	0	-0.442016	2.42852	0	-3.05573	0.627205	0.442016	0	0	0	0	0	0	0	-0.032139	-0.0951829	-0.844037
8.882	-0.336096	-0.11372	0	0.25445	-0.140731	0.336096	0	0	0	0	0	0	0	-0.443174	2.43498	0	-3.06757	0.63259	0.443174	0	0	0	0	0	0	0	-0.0320218	-0.0945273	-0.844811
8.884	-0.337366	-0.113407	0	0.254627	-0.141221	0.337366	0	0	0	0	0	0	0	-0.444271	2.44039	0	-3.0782	0.637805	0.444271	0	0	0	0	0	0	0	-0.0318946	-0.0938552	-0.845258
8.886	-0.338637	-0.113094	0	0.254804	-0.141711	0.338637	0	0	0	0	0	0	0	-0.445369	2.4458	0	-3.08882	0.64302	0.445369	0	0	0	0	0	0	0	-0.0317673	-0.0931831	-0.845706
8.888	-0.339907	-0.112781	0	0.254981	-0.142201	0.339907	0	0	0	0	0	0	0	-0.446467	2.45121	0	-3.09945	0.648234	0.446467	0	0	0	0	0	0	0	-0.0316401	-0.092511	-0.846153
8.89	-0.341178	-0.112468	0	0.255158	-0.142691	0.341178	0	0	0	0	0	0	0	-0.447564	2.45662	0	-3.11007	0.653449	0.447564	0	0	0	0	0	0	0	-0.0315129	-0.0918389	-0.8466
8.892	-0.342448	-0.112155	0	0.255335	-0.143181	0.342448	0	0	0	0	0	0	0	-0.448662	2.46203	0	-3.12069	0.658664	0.448662	0	0	0	0	0	0	0	-0.0313857	-0.0911669	-0.847047
8.894	-0.343719	-0.111842	0	0.255513	-0.143671	0.343719	0	0	0	0	0	0	0	-0.44976	2.46744	0	-3.13132	0.663878	0.44976	0	0	0	0	0	0	0	-0.0312584	-0.0904948	-0.847494
8.896	-0.344989	-0.111528	0	0.25569	-0.144161	0.344989	0	0	0	0	0	0	0	-0.450858	2.47285	0	-3.14194	0.669093	0.450858	0	0	0	0	0	0	0	-0.0311312	-0.0898227	-0.847941
8.898	-0.346259	-0.111215	0	0.255867	-0.144651	0.346259	0	0	0	0	0	0	0	-0.451955	2.47826	0	-3.15257	0.674308	0.451955	0	0	0	0	0	0	0	-0.031004	-0.0891506	-0.848388
8.9	-0.34753	-0.110902	0	0.256044	-0.145141	0.34753	0	0	0	0	0	0	0	-0.453053	2.48367	0	-3.16319	0.679523	0.453053	0	0	0	0	0	0	0	-0.0308768	-0.0884785	-0.848836
8.902	-0.3488	-0.110589	0	0.256221	-0.145631	0.3488	0	0	0	0	0	0	0	-0.454151	2.48908	0	-3.17381	0.684737	0.454151	0	0	0	0	0	0	0	-0.0307495	-0.0878065	-0.849283
8.904	-0.350071	-0.110276	0	0.256398	-0.146121	0.350071	0	0	0	0	0	0	0	-0.455248	2.49449	0	-3.18444	0.689952	0.455248	0	0	0	0	0	0	0	-0.0306223	-0.0871344	-0.84973
8.906	-0.351341	-0.109963	0	0.256575	-0.146611	0.351341	0	0	0	0	0	0	0	-0.456346	2.4999	0	-3.19506	0.695167	0.456346	0	0	0	0	0	0	0	-0.0304951	-0.0864623	-0.850177
8.908	-0.352612	-0.10965	0	0.256752	-0.147101	0.352612	0	0	0	0	0	0	0	-0.457444	2.50531	0	-3.20569	0.700382	0.457444	0	0	0	0	0	0	0	-0.0303678	-0.0857902	-0.850624
8.91	-0.353882	-0.109337	0	0.256929	-0.147592	0.353882	0	0	0	0	0	0	0	-0.458541	2.51071	0	-3.21631	0.705596	0.458541	0	0	0	0	0	0	0	-0.0302406	-0.0851181	-0.851071
8.912	-0.355153	-0.109024	0	0.257106	-0.148082	0.355153	0	0	0	0	0	0	0	-0.459639	2.51612	0	-3.22694	0.710811	0.459639	0	0	0	0	0	0	0	-0.0301134	-0.084446	-0.851519
8.914	-0.356423	-0.108711	0	0.257283	-0.148572	0.356423	0	0	0	0	0	0	0	-0.460737	2.52153	0	-3.23756	0.716026	0.460737	0	0	0	0	0	0	0	-0.0299862	-0.083774	-0.851966
8.916	-0.357693	-0.108398	0	0.25746	-0.149062	0.357693	0	0	0	0	0	0	0	-0.461834	2.52694	0	-3.24818	0.721241	0.461834	0	0	0	0	0	0	0	-0.0298589	-0.0831019	-0.852413
8.918	-0.358964	-0.108085	0	0.257637	-0.149552	0.358964	0	0	0	0	0	0	0	-0.462932	2.53235	0	-3.25881	0.726455	0.462932	0	0	0	0	0	0	0	-0.0297317	-0.0824298	-0.85286
8.92	-0.360346	-0.107817	0	0.257862	-0.150045	0.360346	0	0	0	0	0	0	0	-0.464019	2.53627	0	-3.26732	0.73105	0.464019	0	0	0	0	0	0	0	-0.029601	-0.0817149	-0.852902
8.922	-0.362174	-0.107729	0	0.258278	-0.150549	0.362174	0	0	0	0	0	0	0	-0.465065	2.53424	0	-3.2674	0.733164	0.465065	0	0	0	0	0	0	0	-0.0294563	-0.0808286	-0.851325
8.924	-0.364114	-0.107686	0	0.258742	-0.151056	0.364114	0	0	0	0	0	0	0	-0.466101	2.53072	0	-3.26537	0.734657	0.466101	0	0	0	0	0	0	0	-0.0293081	-0.0798995	-0.849342
8.926	-0.366054	-0.107643	0	0.259206	-0.151563	0.366054	0	0	0	0	0	0	0	-0.467137	2.52719	0	-3.26334	0.736151	0.467137	0	0	0	0	0	0	0	-0.0291599	-0.0789703	-0.84736
